"","id","cos_sim_1yr","cos_sim_2yr"
"1248","739735",0.058259291960193,0.07903266771109
"1249","755754",0.210594783022086,0.214708155988516
"1250","766676",0.273994763506454,0.269605104879969
"1251","769544",0.361504070574596,0.371885434971533
"1252","771435",0.460854216959606,0.449904574112251
"1253","783734",0.25744270050847,0.289438609345548
"1254","789217",0.374339023921626,0.394823840999495
"1255","789656",0,0.00485952480641521
"1256","809364",0.0639305591317046,0.0887223785076511
"1257","814526",0.282575993251457,0.276923151235945
"1258","814805",0.458290743833197,0.448359748998978
"1259","889956",0.260543474287997,0.236654367709157
"1260","927950",NA,NA
"1261","930279",NA,NA
"1262","932336",NA,NA
"1263","934605",NA,NA
"1264","937288",NA,NA
"1265","937723",NA,NA
"1266","927246",0.207078841640646,0.24384310418681
"1267","928334",0.322139076961583,0.344846225032142
"1268","932035",0.157563372915814,0.236137722912026
"1269","932979",0.091573709299126,0.122535770348968
"1270","935661",0.323761954119088,0.38124184626736
"1271","938642",0.200491602544172,0.199293699971709
"1272","939162",0.038096965887973,0.142738293300083
"1273","939442",0.274721127897378,0.294085848837523
"1274","939444",0.291385758707179,0.277266797285353
"1275","939932",0.164832676738427,0.19115580174439
"1276","942210",0.38096965887973,0.367041325628784
"1277","943325",0.153573779208488,0.2301585822275
"1278","944700",0.029974532466509,0.0320873967407926
"1279","945075",0.4330927930243,0.410126197182358
"1280","928447",0.214497994562563,0.257011762126872
"1281","930253",0.274550897096522,0.248338002542152
"1282","938603",0.182800939206445,0.162614897733639
"1283","943228",0.391617967205121,0.371479396327743
"1284","946789",0.265372446217138,0.259675167585486
"1285","946860",0.229989453388186,0.234944199244011
"1286","950918",0.254472698373043,0.231223038733714
"1287","951210",0.165273735351682,0.129957971008029
"1288","954342",0.269136782409754,0.282170022084276
"1289","954343",0.337068277169743,0.32126470265859
"1290","954345",0.376853790405142,0.371157685523196
"1291","958279",0.31399291281138,0.33442372987766
"1292","958463",0.26605201825485,0.278935874889974
"1293","960801",0.382220145613476,0.383306544657863
"1294","603732",0.266864417280915,0.264389604449163
"1295","604987",0.0854650129109267,0.1053242527576
"1296","605365",0.361678141640402,0.383022958615208
"1297","928790",0.262055655531445,0.312394835455511
"1298","935684",0.273939680619357,0.276737555737836
"1299","939441",0.299929712209586,0.311643299913414
"1300","943250",0.196909856514301,0.195763513692959
"1301","943655",0.196406893096414,0.254092859658921
"1302","944059",0.238528581939382,0.276663273745963
"1303","944907",0.219251491710343,0.247240256655299
"1304","945401",0.166913763417125,0.186152938170321
"1305","949770",0.213662532277317,0.260212859754069
"1306","958853",0.0363156473801896,0.0526520019672136
"1307","959034",0.163420413210853,0.179016806688526
"1308","959318",0.0272367355351422,0.0315912011803282
"1309","959557",0.0667161043202288,0.0773823232534137
"1310","960091",0.17790961152061,0.167661700382396
"1311","960101",0.25102338972467,0.283493693785019
"1312","960338",0.118870859307888,0.13787530543184
"1313","960449",0.269629925519971,0.297844701072513
"1314","971431",0.133828739109412,0.155224572176066
"1315","971481",0.136183677675711,0.126364804721313
"1316","977060",0.181298670550536,0.201521923177765
"1317","991034",0.110075956151427,0.11855472528566
"1318","605452",0.07209840939145,0.0847237084548255
"1319","605803",0.198270625826488,0.190628344023357
"1320","606312",0.117998720900798,0.103996287629895
"1321","610924",0.279381336391869,0.270056820699756
"1322","615804",0.270369035217938,0.26476158892133
"1323","617221",0.34217085890847,0.421545017624753
"1324","618630",0.293887343348258,0.266207718393417
"1325","624508",0.155857300039839,0.198412271143978
"1326","629692",0.0707992325404789,0.06933085841993
"1327","630113",0.122453059728441,0.13670126079662
"1328","631680",0.267651689515655,0.344475075460155
"1329","946568",0.259597185981756,0.305055777047692
"1330","950873",0.133120510638479,0.132966786836285
"1331","960454",0,0
"1332","960829",0.396541251652975,0.391847151603568
"1333","974870",0.150187852296528,0.117658368322121
"1334","976762",0.283688165448997,0.274536192751615
"1335","981422",0.0931843574469351,0.0938589083550249
"1336","988967",0.28039700806402,0.262100600893596
"1337","991348",0.342868567239634,0.330960947191816
"1338","991492",0.266241021276957,0.297219876457579
"1339","991771",0.299829864228177,0.276833606802778
"1340","995177",0.212397697621437,0.263457261995734
"1341","997430",0.397359707119513,0.43581269514436
"1342","604158",0.10362833403621,0.130065048790661
"1343","609388",0.395991855531543,0.416052178464046
"1344","619315",0.305132217412539,0.337918909191524
"1345","622500",0.155557601033843,0.161738965083122
"1346","626515",0.422409537777114,0.394229571971657
"1347","628661",0.241144714219235,0.257325117732833
"1348","632872",0.57436652689419,0.577639161011152
"1349","639685",0.158926813215275,0.164398987305357
"1350","651555",0.341030125343426,0.363912671437026
"1351","960564",0.404150502741218,0.430215161384493
"1352","988055",0.238390219822912,0.301398143393155
"1353","991144",0.287183263447095,0.311925146946022
"1354","995452",0.09497693697262,0.144095873513508
"1355","997903",0.40135081191746,0.441741027226513
"1356","616012",0.35529065032791,0.379793610873711
"1357","620591",0.29084728813435,0.276416835594951
"1358","657979",0.18137515067851,0.18863808646065
"1359","665780",0.132580498470052,0.166418379994602
"1360","667143",0.174537224393229,0.223066855530018
"1361","674413",0.196162905551458,0.205936662610364
"1362","678051",0.311622094429661,0.333786367510885
"1363","680021",0.176537608205245,0.208931910899199
"1364","681786",0.351557135704749,0.39421314277768
"1365","684236",0.291495777876177,0.321985699303523
"1366","693067",0.391386503184816,0.377089208157887
"1367","718652",0.243340299807849,0.349082138872962
"1368","998014",0.336839565545804,0.357761888115025
"1369","644717",0.0220433357088703,0.033597763807259
"1370","651582",0.155523158271948,0.187659469466221
"1371","672891",0.210818510677892,0.168312042105446
"1372","681989",0.303045763365663,0.265160731703799
"1373","682468",0.291859381974428,0.284205220836076
"1374","693331",0.0476190476190476,0.0725794650937327
"1375","706032",0.181015026749983,0.210980403036207
"1376","707565",0.323507724041313,0.386246288937824
"1377","709407",0.261904761904762,0.362897325468663
"1378","710243",0.334105475515332,0.28588526633184
"1379","714747",0.286110835919996,0.275419705263458
"1380","717507",0.127304684097001,0.143728758066241
"1381","730866",0.291605921759902,0.259266372288857
"1382","732890",0.387298334620742,0.468498432641115
"1383","760435",0.212174473495002,0.222779575002674
"1384","763235",0.241807790301717,0.239238028398916
"1385","778830",0.261182264633402,0.265390566826869
"1386","784751",0.127304684097001,0.158101633872866
"1387","933016",0.259937622455018,0.256494588021289
"1388","935579",0.297133451984606,0.293197735804187
"1389","936476",0.155962573473011,0.153896752812773
"1390","937320",0.31898088913156,0.314755790145853
"1391","938056",0.09320546490018,0.0919709009227449
"1392","938218",0.15949044456578,0.157377895072927
"1393","938250",0.0735214622093808,0.0725476250110012
"1394","939074",0.219198649740476,0.21629522817435
"1395","939134",0.06213697660012,0.0613139339484966
"1396","939278",0.0700999637232781,0.103757169579911
"1397","939528",0.0878749550327493,0.130066495428618
"1398","939538",0.245349873031474,0.242100062353126
"1399","941861",0.06213697660012,0.0613139339484966
"1400","941992",0.175749910065499,0.173421993904824
"1401","941998",0.148704479128983,0.195646395217807
"1402","942729",0.308516026585977,0.304429541171282
"1403","943086",0.0424476359978009,0.0418853908291695
"1404","943280",0.175749910065499,0.21677749238103
"1405","943428",0.198272638838644,0.195646395217807
"1406","943856",0.116247638743819,0.114707866935281
"1407","937398",0.485744492936668,0.46423834544263
"1408","941974",0.0370943256049771,0.0404152672810794
"1409","941995",0.114332390095006,0.138409133089567
"1410","942016",0.352941176470588,0.370296739732325
"1411","942135",0.213896315973249,0.244143218890161
"1412","943660",0.0700140042014005,0.067806350362081
"1413","943662",0.0808452083454443,0.0587220219514704
"1414","943707",0.0916698497028211,0.0887793523236951
"1415","944900",0.332956045908146,0.333973743786037
"1416","945273",0.30249507099101,0.298188289772814
"1417","945458",0.166924465222397,0.188604580645037
"1418","945622",0.215587222254518,0.176166065854411
"1419","945804",0.381181249931244,0.390877405190674
"1420","945832",0.104370715180858,0.121295686972625
"1421","945858",0.0487514949418087,0.0354107115898256
"1422","946021",0.303394018206069,0.288176989038844
"1423","946119",0.289240610424875,0.236351579147501
"1424","946375",0.104370715180858,0.121295686972625
"1425","946431",0.0448448529330875,0.0651462341984456
"1426","946468",0.108465228909328,0.105045146287778
"1427","946472",0.129640744710433,0.125552964114869
"1428","946762",0.3587588234647,0.34201772954184
"1429","950884",0.198029508595335,0.215758485668423
"1430","950961",0.165024590496112,0.191785320594154
"1431","952258",0.233380014004668,0.271225401448324
"1432","952625",0.101056510431805,0.132124549390808
"1433","953017",0.152783082838035,0.17755870464739
"1434","953031",0.460178993308422,0.427099277807219
"1435","953908",0.259281489420866,0.282494169258455
"1436","953912",0.158550498051498,0.17274503988933
"1437","954042",0,0
"1438","954047",0.280888280205938,0.282494169258455
"1439","954262",0.388121157618306,0.371611676478603
"1440","954294",0.0511309992564914,0.0557086014531156
"1441","954304",0.112112132332719,0.130292468396891
"1442","954407",0.289240610424875,0.28887415229139
"1443","954724",0.268133222179948,0.300991048513517
"1444","954755",0,0
"1445","954818",0,0
"1446","955068",0.410529024916371,0.439435374402041
"1447","955106",0.180775381515547,0.210090292575556
"1448","955261",0.330276722681433,0.348940983190994
"1449","955661",0.488905865081713,0.466091599699399
"1450","930069",0.0827201290245944,0.0992855088482243
"1451","942613",0.0923789992456155,0.0970188157132916
"1452","944469",0.274351630584367,0.263434223975257
"1453","948787",0.0525830482049619,0.0490880693673816
"1454","950801",0.156772360333924,0.17013460298402
"1455","951202",0.281458317141115,0.300780682446321
"1456","951732",0.341789813332252,0.355888502913517
"1457","952299",0.0653218168058017,0.0914702166580753
"1458","954334",0.254151399657316,0.276120390191521
"1459","954473",0.258674394550975,0.252457797976288
"1460","954814",0.280442923759797,0.29452841620429
"1461","954862",0.342205941618085,0.339427228391439
"1462","955111",0.101196123453153,0.120449292768841
"1463","955236",0.401973771202782,0.389228535121809
"1464","955441",0.118171612892278,0.12410688606028
"1465","955479",0.10182663499532,0.110901743841784
"1466","956128",0.153623096759961,0.165475848080374
"1467","957669",0.295429032230694,0.330951696160748
"1468","957674",0.0740679781950303,0.0777881075292208
"1469","958118",0,0
"1470","958333",0.274351630584367,0.288131182472937
"1471","958334",0.307246193519922,0.339225488564766
"1472","958943",0.147082917215462,0.158431062631119
"1473","959289",0.215796276579764,0.214044010195499
"1474","959413",0.307246193519922,0.339225488564766
"1475","959661",0.144346094610639,0.153793047676894
"1476","959697",0.107898138289882,0.107022005097749
"1477","959926",0,0
"1478","960170",0.113140705550355,0.11882329697334
"1479","960354",0.330880516098378,0.330951696160748
"1480","960531",0.322242526330293,0.295039307162765
"1481","960593",0.28920676512729,0.29452841620429
"1482","961230",0,0
"1483","961434",0.221709598189477,0.203739512997912
"1484","971686",0.19227263456099,0.205472322958612
"1485","973240",0.09783186641991,0.106550948970897
"1486","974362",0.0942731453708699,0.10267506354855
"1487","974793",0.42393808781961,0.449036142091637
"1488","975512",0.1087020737999,0.129383295178946
"1489","977451",0.158396987770497,0.166352615762675
"1490","978341",0.22827435497979,0.235934244149843
"1491","979859",0.323807191963085,0.3154278890751
"1492","979877",0.280442923759797,0.282256398862444
"1493","980482",0,0
"1494","981298",0.146647115021353,0.183348327765268
"1495","981383",0.341802297208777,0.368671499710508
"1496","604138",0.19089750528087,0.162834736819732
"1497","605497",0.202109440441802,0.215322168769582
"1498","610762",0.286158392035167,0.249119662131687
"1499","945656",0.350701110831292,0.334284357614938
"1500","959349",0.158800274632845,0.160436125749885
"1501","959706",0.272848699382369,0.276367125177341
"1502","959832",0.146053284297712,0.130654915983698
"1503","971669",0.210992990713901,0.225045742678595
"1504","971975",0.0715865644803263,0.0744387368318777
"1505","972801",0.323042146414011,0.288675134594813
"1506","974804",0.309289307924566,0.276385399196283
"1507","977135",0.16508641956538,0.154497455867286
"1508","978284",0.286346257921305,0.255883157859579
"1509","978737",0.276636766893278,0.247206616236522
"1510","979375",0.357136530375442,0.319142369252113
"1511","980488",0.240295205569589,0.269706697621143
"1512","981421",0.24300062997995,0.220307406900797
"1513","984907",0.259854994853746,0.232210182006412
"1514","986263",0.450630065644376,0.447284915745288
"1515","987422",0.461061278155463,0.449466574975495
"1516","988754",0.43740113396391,0.390867979985286
"1517","988778",0.274291383456732,0.287096225026109
"1518","989573",0.360909715074647,0.325094254808977
"1519","990143",0.266193853055969,0.295829598781379
"1520","991432",0.267073189155239,0.236432185315619
"1521","991517",0.168355774958607,0.143606739475888
"1522","995602",0.222713756161015,0.209358947339656
"1523","997197",0.297613775312869,0.274172308130224
"1524","997544",0.252971709015938,0.269820366731332
"1525","997545",0.344206645815897,0.345680415260902
"1526","997634",0.153687092718488,0.170797298490688
"1527","998531",0.267852397781582,0.282876190928009
"1528","605744",0.299261991501994,0.318982865311047
"1529","605959",0.0940489704633115,0.103533418361068
"1530","606350",0.203772769337175,0.288414522577262
"1531","611171",0.322193038112796,0.300117964633734
"1532","612240",0,0.0116929077130026
"1533","614182",0.291448254312982,0.300005859546667
"1534","617354",0.192984415462507,0.22003345233708
"1535","618629",0,0
"1536","620580",0.0175249909308195,0.00826813433565264
"1537","622441",0.253396259265334,0.294605588592933
"1538","623147",0.252922545396439,0.331462777626792
"1539","624642",0.32968170974845,0.326256498292912
"1540","627045",0.148910869900243,0.16269537171025
"1541","629443",0.227824882100654,0.272848433076537
"1542","630993",0.329469829499407,0.337339880894628
"1543","632666",0.144089107019479,0.167335273605795
"1544","632843",0.248486498640086,0.244811576460818
"1545","640407",0,0
"1546","640907",0.0723989312186668,0.059775046960885
"1547","961521",0.101886384668587,0.0665571975178297
"1548","991127",0.148962422911966,0.219105559894795
"1549","991326",0.286766678136901,0.308009653075328
"1550","997845",0.168615030264293,0.212136177681147
"1551","611772",0.263066820882328,0.256832748468757
"1552","619843",0.258198889747161,0.21945803556842
"1553","620816",0,0
"1554","633254",0.128401213254529,0.117001175987118
"1555","640915",0.188930604363992,0.158102904021286
"1556","674104",0.199735220618157,0.261859774828311
"1557","687477",0,0.0285481334769959
"1558","690817",0.25,0.210148974984513
"1559","708705",0.166666666666667,0.263716360764879
"1560","716879",0.167705098312484,0.28747275835645
"1561","723514",0,0.0274281594495153
"1562","730056",0.0668153104781061,0.132152178919962
"1563","737237",0,0
"1564","928392",0.200160192256359,0.254587538608658
"1565","928393",0.177393718796725,0.214886123740101
"1566","931589",0.0418121005003545,0.0759737176397586
"1567","932101",0.230769230769231,0.209656967344384
"1568","932731",0.115662986393248,0.131351734373183
"1569","932810",0.179028718509858,0.227710017021324
"1570","932887",0.208012573584461,0.220479275922049
"1571","933035",0.0924500327042048,0.125988157669742
"1572","934329",0.0877058019307029,0.159363814577919
"1573","935830",0.0620173672946042,0.112687233963802
"1574","937016",0.173343811320384,0.188982236504614
"1575","937632",0.098058067569092,0.17817416127495
"1576","938450",0.269230769230769,0.279542623125845
"1577","938502",0.280224269158902,0.290957186981323
"1578","938636",0.320256307610174,0.327326835353989
"1579","938743",0.230769230769231,0.244599795235114
"1580","938972",0.138675049056307,0.157485197087178
"1581","939739",0.0566138517072298,0.102868899974728
"1582","941689",0.242681335848538,0.251976315339485
"1583","941954",0.376308904503191,0.379868588198793
"1584","942032",0.269230769230769,0.279542623125845
"1585","942038",0.250640205913801,0.260240019452942
"1586","942347",0.073543550676819,0.0890870806374748
"1587","943309",0.115384615384615,0.174714139453653
"1588","943413",0.230769230769231,0.279542623125845
"1589","943627",0.124034734589208,0.112687233963802
"1590","944160",0.0554700196225229,0.0755928946018454
"1591","933706",0.162834736819732,0.140028008402801
"1592","938148",0.322329185610152,0.288011054730645
"1593","939160",0.197385508487931,0.23516004145696
"1594","939509",0.14773421007132,0.141479114604528
"1595","939534",0.173838373841279,0.154586735600211
"1596","942008",0.0986927542439653,0.086637910010459
"1597","942026",0.282038037408883,0.242535625036333
"1598","942063",0.322888299968974,0.371580267808769
"1599","942072",0.279974819965066,0.324101861776082
"1600","942716",0.308957190326662,0.27675465173128
"1601","942736",0.161834718742537,0.177122977108019
"1602","942792",0.284901441149095,0.257247877713763
"1603","943020",0.27488325309762,0.297325421747136
"1604","943354",0.156695792632002,0.128623938856882
"1605","944359",0.297030285326098,0.295019397689013
"1606","944519",0.189641862372304,0.190260597661798
"1607","944937",0.236901770739671,0.210666210154453
"1608","945297",0.229341236146931,0.191741247211843
"1609","945382",0.429772247480203,0.414331692770402
"1610","945385",0.338381684643487,0.354245954216038
"1611","945406",0.197385508487931,0.173275820020918
"1612","945662",0.174594975538832,0.161690416690889
"1613","945664",0.246731885609913,0.247536885744169
"1614","945865",0.0986927542439653,0.086637910010459
"1615","946588",0.148039131365948,0.148522131446501
"1616","948965",0.372839293810536,0.387807787665864
"1617","954984",0.0382235393578219,0.0383482494423685
"1618","955192",0.17654696590095,0.199263349246521
"1619","932153",0.0840874965182522,0.0877505840637872
"1620","944952",0.225876975726313,0.220002357180741
"1621","948030",0.18912217153786,0.182179259597477
"1622","950870",0.314970394174356,0.354986700421624
"1623","952474",0.0509647191437626,0.0531848854667864
"1624","952495",0.276409327632257,0.250496481946531
"1625","954510",0.258966198689119,0.249459224977819
"1626","955086",0.359418877052846,0.391383832617733
"1627","955135",0.151185789203691,0.157771866854055
"1628","955477",0.318727629155838,0.277176916642021
"1629","955677",0.240249990052149,0.250715954467964
"1630","955761",0.18912217153786,0.227724074496846
"1631","957702",0.352766841475279,0.368134355992795
"1632","957703",0.391037150294001,0.408071826962875
"1633","958377",0.095831484749991,0.094450274888284
"1634","958818",0.289772762640408,0.322117561493696
"1635","958864",0.155113346865896,0.148381309963628
"1636","959411",0.191662969499982,0.188900549776568
"1637","960122",0.0679529588583501,0.0886414757779773
"1638","960499",0.301169300968417,0.306431854644603
"1639","960538",0.0563436169819011,0.0661478661042587
"1640","961030",0.394405318873308,0.470384825630284
"1641","961244",0.187848170837342,0.224859506698758
"1642","961700",0.140642169281549,0.171230426770258
"1643","968929",0.23946037217308,0.220492887014196
"1644","970793",0.0487950036474267,0.0509206510688174
"1645","972982",0.0920087412456472,0.0960169004618528
"1646","978017",0.130120009726471,0.195195829097133
"1647","981382",0.258966198689119,0.311824031222274
"1648","941103",0.299066871767536,0.337207649911678
"1649","944703",0.117617992224241,0.113672675596003
"1650","958272",0.256135882027708,0.328105913278025
"1651","959808",0.315790987126033,0.290007395282871
"1652","959867",0.306836136259319,0.26612903766684
"1653","959893",0.197027601559775,0.184559576218889
"1654","960191",0.111455642515071,0.125669871289244
"1655","960422",0.162680755946693,0.163270949668991
"1656","960507",0,0
"1657","960619",0.168025703177487,0.122416727564927
"1658","971450",0.268089960930525,0.271277078194806
"1659","975296",0.0336051406354975,0.02623215590677
"1660","979301",0.244610646804306,0.194686927449309
"1661","984916",0.291859381974428,0.322752489952464
"1662","984988",0.209134071928531,0.167435847733548
"1663","989950",0.0840128515887437,0.07869646772031
"1664","991782",0.139105050240417,0.144780443163158
"1665","991786",0.12637881956134,0.131534990792243
"1666","995429",0.0893633203101749,0.0930092839525049
"1667","997577",0.167183463772606,0.152253882523507
"1668","997604",0.0581002699809618,0.0362824332597758
"1669","997709",0.218433414130734,0.20985724725416
"1670","997715",0.174300809942885,0.199553382928767
"1671","604155",0.14517323726226,0.130014760166479
"1672","604291",0.21552636243213,0.289532790440002
"1673","604347",0.178218367741645,0.209487383099742
"1674","605586",0.169525817893769,0.216892186103609
"1675","605593",0.27907021398171,0.3845087494159
"1676","605961",0.214191821040666,0.251772500442962
"1677","609593",0.0927477791520337,0.0415316916872255
"1678","611852",0.278243337456101,0.311487687654192
"1679","614995",0.245050255644762,0.199511793428325
"1680","620598",0.394664881467296,0.380644241792559
"1681","621031",0.283980917123532,0.33062722156195
"1682","622055",0,0
"1683","625403",0.301430282244109,0.394551071028643
"1684","628146",0.283980917123532,0.288239116233495
"1685","628160",0.162308613516059,0.155743843827096
"1686","630985",0.246116794840395,0.237373389839349
"1687","631384",0,0
"1688","638789",0.228600228600343,0.295721977049762
"1689","646484",0.360704209681174,0.249622397022582
"1690","971360",0.128801637222328,0.173028937237155
"1691","990993",0.200804832225625,0.224796875395502
"1692","997559",0.333025971964759,0.235462559426159
"1693","997653",0.251447422837485,0.225192170342224
"1694","998009",0.265048855981964,0.186507663445203
"1695","620887",0.309523809523809,0.424734623764322
"1696","631651",0.183003604348671,0.264046476270095
"1697","632913",0.0412393049421161,0.0757299064213852
"1698","639950",0.0994729462603988,0.156572063381898
"1699","641560",0.248682365650997,0.260953438969829
"1700","651288",0.261904761904762,0.249843896331954
"1701","652367",0.221313334068995,0.290292374893569
"1702","660637",0.182574185835055,0.177898679238791
"1703","662534",0.235702260395516,0.26499947000159
"1704","663509",0.192576743307079,0.264257572753862
"1705","664236",0.218217890235992,0.228985713372776
"1706","664645",0.15649215928719,0.218952220601589
"1707","669064",0.103695169473043,0.139901067928515
"1708","671114",0.333333333333333,0.312304870414942
"1709","672726",0.166666666666667,0.224859506698758
"1710","673024",0.238095238095238,0.237351701515356
"1711","676832",0.331970001103493,0.33867443737583
"1712","997924",0.166666666666667,0.224859506698758
"1713","660141",0.264135271897687,0.306858205966108
"1714","679614",0.141392503568186,0.200634586470368
"1715","702725",0.384373279583084,0.390726245602968
"1716","704471",0.215665546406877,0.244284959100919
"1717","706231",0.124514561272938,0.16273613872603
"1718","710073",0.225255316733483,0.186453809594979
"1719","716478",0.249584372114896,0.295752825271669
"1720","720633",0.220112726581406,0.138086192684749
"1721","722791",0.192130139234745,0.190841558376448
"1722","982128",0.186771841909407,0.206132442386304
"1723","698630",0.179284291400159,0.26652396811634
"1724","734964",0.189814150591324,0.216406922077056
"1725","739660",0.288675134594813,0.271038542727247
"1726","786046",0.251557647468726,0.249310343513702
"1727","799987",0.07319250547114,0.0687208132744049
"1728","824823",0.223606797749979,0.262431940540739
"1729","872798",0.259807621135332,0.28459046986361
"1730","887306",0.13421887304829,0.171025484695971
"1731","932946",0.0645497224367903,0.0566138517072298
"1732","934592",0,0
"1733","935185",0,0
"1734","935186",0,0.11322770341446
"1735","935575",0.0912870929175277,0.0800640769025436
"1736","935589",0,0
"1737","935598",0.0674199862463242,0.0591312395989083
"1738","935675",0,0
"1739","936561",0.0790569415042095,0.0693375245281536
"1740","936563",0,0
"1741","937813",0.0645497224367903,0.0566138517072298
"1742","937821",0.124034734589208,0.108785658644084
"1743","938961",0,0
"1744","939390",0,0
"1745","939414",0,0
"1746","939457",0,0
"1747","939473",0.0620173672946042,0.0543928293220421
"1748","939662",0,0
"1749","941690",0,0
"1750","941991",0.0912870929175277,0.0800640769025436
"1751","942012",0,0
"1752","942967",0.2,0.175411603861406
"1753","943298",0.173205080756888,0.253184841770917
"1754","944564",0,0
"1755","933014",0,0
"1756","935577",0,0
"1757","938257",0.0678844233302131,0.0448561304016257
"1758","942009",0,0
"1759","942971",0.0567961834247065,0.0375293312520401
"1760","943805",0.059868434008925,0.0791187772129236
"1761","944164",0.0996270962773436,0.164577004669158
"1762","944280",0.0518475847365213,0.0685188709827532
"1763","944296",0,0
"1764","945046",0.146647115021353,0.145350474933453
"1765","945407",0,0
"1766","945456",0,0
"1767","945457",0.12700012700019,0.0839181358296689
"1768","945550",0.0463738895760168,0.0306425706517948
"1769","945788",0.134703976520081,0.178017248729078
"1770","945916",0.0824085643430329,0.0816799155175995
"1771","946012",0.12700012700019,0.0839181358296689
"1772","946102",0.0412042821715165,0.0272266385058665
"1773","946302",0.12700012700019,0.209795339574172
"1774","946303",0,0
"1775","946573",0,0
"1776","947638",0,0
"1777","949381",0,0
"1778","950764",0.113592366849413,0.11258799375612
"1779","950905",0.298881288832031,0.329154009338317
"1780","950906",0.0435606841869032,0.0287836831251702
"1781","950956",0,0
"1782","951203",0.11973686801785,0.118678165819385
"1783","951587",0,0.0357828133482257
"1784","952157",0,0
"1785","952362",0.0567961834247065,0.0375293312520401
"1786","953420",0.0463738895760168,0.0612851413035896
"1787","953864",0.0678844233302131,0.0448561304016257
"1788","954046",0.149801177254628,0.148476649243185
"1789","954821",0,0
"1790","954856",0.0960030721474639,0.0951542219543327
"1791","954963",0.0401609664451249,0.0265372446217138
"1792","943340",0.023094010767585,0.0176501127404552
"1793","948798",0.169030850945703,0.1291855973322
"1794","950907",0.107871977994119,0.14427623839415
"1795","950930",0.16431676725155,0.223258228874379
"1796","950958",0.169030850945703,0.155022716798641
"1797","953865",0.269679944985297,0.247330694389972
"1798","954055",0.0632455532033676,0.0483368244522832
"1799","954265",0.13856406460551,0.176501127404552
"1800","954367",0,0
"1801","954511",0.26,0.290423474244978
"1802","954939",0.168654808542314,0.128898198539422
"1803","954998",0,0
"1804","955050",0.0282842712474619,0.0216168850583558
"1805","955083",0.0730296743340221,0.11162911443719
"1806","955742",0.0692820323027551,0.105900676442731
"1807","957421",0.0316227766016838,0.0241684122261416
"1808","958106",0.282842712474619,0.216168850583558
"1809","958376",0.201246117974981,0.187986129931782
"1810","958442",0.182574185835055,0.167443671655784
"1811","959016",0.134164078649987,0.170896481756166
"1812","959059",0.0539359889970594,0.061832673597493
"1813","959070",0.207846096908265,0.194151240145007
"1814","959332",0.134839972492648,0.103054455995822
"1815","959718",0.0774596669241483,0.0986671297454823
"1816","959890",0.154919333848297,0.157867407592772
"1817","960104",0.167332005306815,0.164426421429421
"1818","960215",0.0730296743340221,0.11162911443719
"1819","960250",0,0.0241684122261416
"1820","960395",0,0
"1821","960452",0.269679944985297,0.247330694389972
"1822","960488",0.0539359889970594,0.0824435647966573
"1823","960536",0,0.0241684122261416
"1824","960592",0.08,0.122283568103149
"1825","960594",0.0744208407535251,0.132714836750085
"1826","960656",0.323615933982356,0.288552476788301
"1827","961145",0,0
"1828","961519",0.0632455532033676,0.0725052366784248
"1829","961724",0.0730296743340221,0.11162911443719
"1830","968930",0.13856406460551,0.105900676442731
"1831","971402",0.173648628424892,0.170633361535824
"1832","971403",0,0
"1833","971426",0.08,0.122283568103149
"1834","971714",0.253734018966619,0.268507221822607
"1835","971738",0.0461880215351701,0.105900676442731
"1836","971952",0.335658556671309,0.374935093032833
"1837","974358",0.129099444873581,0.0986671297454823
"1838","974794",0.284018778721877,0.315734815185543
"1839","975173",0,0
"1840","975367",0.126491106406735,0.128898198539422
"1841","976336",0.119256958799989,0.113930987837444
"1842","979377",0.066436383882992,0.101550975913535
"1843","980480",0.0596284793999944,0.0911447902699551
"1844","980850",0.0744208407535251,0.0758370495714772
"1845","981933",0.113137084989848,0.108084425291779
"1846","605247",0,0
"1847","605248",0.213335440360433,0.270780767237019
"1848","605742",0.0271562723296784,0.0564033346637209
"1849","959422",0.014181900694935,0.0490928014317265
"1850","960833",0.109301887700384,0.134529803163467
"1851","974888",0.107908084193788,0.119532866893547
"1852","989145",0.104118720529028,0.123573514855332
"1853","990140",0.0743705146635912,0.092680136141499
"1854","990142",0.024289308377863,0.02522433809315
"1855","990991",0.0271562723296784,0.0282016673318604
"1856","991202",0.0443460070158493,0.0537286515568255
"1857","991320",0.0166297526309435,0.0345398474293878
"1858","991334",0.0971572335114521,0.109305465070317
"1859","991335",0.0235180217095899,0.0244233603384689
"1860","994625",0.170025158645041,0.184978479349767
"1861","995448",0.18847052981736,0.176536997972427
"1862","995601",0.0841406323823343,0.094661309523367
"1863","995721",0.147115395496701,0.129013107647109
"1864","996119",0.0192023843160642,0.0664719673704188
"1865","996170",0,0
"1866","996879",0,0.010297792904611
"1867","997630",0,0
"1868","997651",0.0156786811397266,0.0108548268170973
"1869","997657",0.118992823461746,0.133871307759943
"1870","997717",0.070909503474675,0.0981856028634529
"1871","997759",0.0754254682731404,0.104438681851741
"1872","997878",0.0892446175963095,0.10297792904611
"1873","997880",0.0407344084945176,0.0470027788864341
"1874","997883",0.0831487631547174,0.115132824764626
"1875","604515",0.161627045958809,0.064733544992392
"1876","608655",0.191785320594154,0.144023045531075
"1877","618628",0.0405220449236554,0.0811477931396979
"1878","620507",0.0536056267418897,0.169968363404072
