"","id","cos_sim_1yr","cos_sim_2yr"
"1254","789217",0.323531910630561,0.377763053078585
"1255","789656",0.108084425291779,0.207307454640259
"1256","809364",0.205227629870603,0.209889852241587
"1257","814526",0.358475484374031,0.295480778932551
"1258","814805",0.485378100362517,0.623206002776485
"1259","889956",0.341792963512331,0.339701206890271
"1260","927950",NA,NA
"1261","930279",NA,NA
"1262","932336",NA,NA
"1263","934605",NA,NA
"1264","937288",NA,NA
"1265","937723",NA,NA
"1266","927246",0.351561524655326,0.39709321945818
"1267","928334",0.338988461029177,0.361012253454099
"1268","932035",0.145908114925739,0.151071317871303
"1269","932979",0.0706665253337573,0.0627147245589065
"1270","935661",0.274828285965149,0.28824904560302
"1271","938642",0.198922353166141,0.176538474596041
"1272","939162",0.205793361213249,0.20872722011422
"1273","939442",0.211999576001272,0.188144173676719
"1274","939444",0.249843896331954,0.243903038587171
"1275","939932",0.254399491201526,0.225773008412063
"1276","942210",0.382187670824606,0.365272635199885
"1277","943325",0.237022731569989,0.210351580955836
"1278","944700",0.208179450926651,0.184753910879675
"1279","945075",0.33421342287389,0.319421653317393
"1280","928447",0.343582276154933,0.408814908766339
"1281","930253",0.362167518771516,0.385567829882538
"1282","938603",0.169394228328786,0.163366009803268
"1283","943228",0.256619676830491,0.255344115428476
"1284","946789",0.126233748853441,0.136648598624987
"1285","946860",0.324601068480276,0.372677996249965
"1286","950918",0.272360024928663,0.268028133709449
"1287","951210",0.105292328785665,0.10154529930749
"1288","954342",0.259096975553554,0.26247532847863
"1289","954343",0.171791138077467,0.204407454383169
"1290","954345",0.261911360913592,0.30070326520293
"1291","958279",0.335301968363423,0.419960525565809
"1292","958463",0.232451653267818,0.266880256341812
"1293","960801",0.35572787949045,0.420084025208403
"1294","603732",0.324759526419165,0.440196426351798
"1295","604987",0.208012573584461,0.257433854318177
"1296","605365",0.204124145231932,0.32479917717646
"1297","928790",0.236227795630767,0.400940808826071
"1298","935684",0.329785117438933,0.41067310629179
"1299","939441",0.162221421130763,0.247369036338036
"1300","943250",0.273861278752583,0.266300114374273
"1301","943655",0.196116135138184,0.273049836143059
"1302","944059",0.202732689712984,0.312809808207553
"1303","944907",0.177878118384471,0.251588360813261
"1304","945401",0.125,0.176798278435146
"1305","949770",0.190678192452423,0.266627920543827
"1306","958853",0.058925565098879,0.156269076979499
"1307","959034",0.147313912747197,0.250030523167198
"1308","959318",0,0.0703210846407744
"1309","959557",0,0.114833850352643
"1310","960091",0.108253175473055,0.24880667576406
"1311","960101",0.192935908285322,0.306996627898496
"1312","960338",0.0964395937263074,0.204604249725552
"1313","960449",0.270833333333333,0.342546664468095
"1314","971431",0.267261241912424,0.336665708170709
"1315","971481",0.0883883476483184,0.0468807230938496
"1316","977060",0.073543550676819,0.312056955592068
"1317","991034",0.127577590769957,0.16239958858823
"1318","605452",0.232191265450476,0.253103828174694
"1319","605803",0.146647115021353,0.139643491406728
"1320","606312",0.144004608221196,0.137127186359838
"1321","610924",0.183308893776692,0.253103828174694
"1322","615804",0.268853044205814,0.244376109961774
"1323","617221",0.2394737360357,0.299298387366309
"1324","618630",0.298881288832031,0.296465846789261
"1325","624508",0.129152824840663,0.176091728950115
"1326","629692",0.192006144294928,0.171408982949798
"1327","630113",0.365299353016926,0.343900382275543
"1328","631680",0.397498149646663,0.419657153819616
"1329","946568",0.0800025601228865,0.171408982949798
"1330","950873",0.306867204608533,0.270725577614317
"1331","960454",0,0
"1332","960829",0.464382530900952,0.436385910646024
"1333","974870",0.384678398871207,0.290890690080219
"1334","976762",0.429934681091349,0.404014847333638
"1335","981422",0.180510120357961,0.167592024237434
"1336","988967",0.207390338946085,0.222171434375091
"1337","991348",0.249067740693359,0.284607212917691
"1338","991492",0.306867204608533,0.322292354302758
"1339","991771",0.304924789308322,0.342212458274913
"1340","995177",0.144004608221196,0.239972576129717
"1341","997430",0.443026411666045,0.487428802282275
"1342","604158",0.0816496580927726,0.104210983480697
"1343","609388",0.290593262902711,0.384832826810897
"1344","619315",0.141421356237309,0.257855311564699
"1345","622500",0.235702260395516,0.266450488616855
"1346","626515",0.314330111194296,0.364101027328231
"1347","628661",0.133333333333333,0.191447801340987
"1348","632872",0.392837100659193,0.53290097723371
"1349","639685",0.298142396999972,0.212006623742369
"1350","651555",0.0707106781186547,0.154713186938819
"1351","960564",0.394640014115067,0.364738442182441
"1352","988055",0.342863756549968,0.37508864200573
"1353","991144",0.251415744421883,0.249260134512542
"1354","995452",0.160356745147455,0.214412323285999
"1355","997903",0.463800723491362,0.472797244114804
"1356","616012",0.297030285326098,0.298365332310327
"1357","620591",0.226133508433323,0.204461291439806
"1358","657979",0.120873444603807,0.106938852887378
"1359","665780",0.13744162654881,0.115751003289323
"1360","667143",0.180936716113936,0.191421801607693
"1361","674413",0.332763239990941,0.351017131314208
"1362","678051",0.366120918415856,0.422113633940245
"1363","680021",0.235299143527201,0.264219922501372
"1364","681786",0.413040101137383,0.491089916130159
"1365","684236",0.22160131510698,0.23444286979156
"1366","693067",0.449600324889175,0.423142929869637
"1367","718652",0.162168743285201,0.231764927738427
"1368","998014",0.416341864746446,0.419529345942792
"1369","644717",0.0734223098214352,0.108012344973464
"1370","651582",0.226633367883362,0.244948974278318
"1371","672891",0.275863424416535,0.221359436211786
"1372","681989",0.168231646227613,0.22391714737574
"1373","682468",0.243032522965615,0.297939785765562
"1374","693331",0.0793051585718144,0.15
"1375","706032",0.195064898086275,0.268328157299975
"1376","707565",0.323263475064219,0.407619732292054
"1377","709407",0.237915475715443,0.383333333333333
"1378","710243",0.234282965062969,0.270801280154532
"1379","714747",0.275863424416535,0.284604989415154
"1380","717507",0.164899996601041,0.227733934884635
"1381","730866",0.291385758707179,0.224536559755125
"1382","732890",0.24571804673358,0.413118223595458
"1383","760435",0.164899996601041,0.198029508595335
"1384","763235",0.233147146869613,0.285078658039919
"1385","778830",0.297614555222159,0.3079201435678
"1386","784751",0.141342854229464,0.287142787463235
"1387","933016",0.243432247780074,0.238365647311398
"1388","935579",0.248451997499977,0.233549683248457
"1389","936476",0.243432247780074,0.381385035698237
"1390","937320",0.0933520056018673,0.10969086361907
"1391","938056",0.109108945117996,0.142450720574547
"1392","938218",0.0933520056018673,0.0731272424127131
"1393","938250",0.172132593164774,0.134839972492648
"1394","939074",0.256600119639834,0.251259453814803
"1395","939134",0,0
"1396","939278",0.246182981958665,0.25712973861329
"1397","939528",0.154303349962092,0.201455741006345
"1398","939538",0.287213478951776,0.289270955939951
"1399","941861",0.0727392967453308,0.056980288229819
"1400","941992",0.308606699924184,0.443202630213959
"1401","941998",0.348155311911396,0.409090909090909
"1402","942729",0.321028941562051,0.345782037404062
"1403","943086",0.0993807989999907,0.0778498944161523
"1404","943280",0.154303349962092,0.201455741006345
"1405","943428",0.174077655955698,0.181818181818182
"1406","943856",0.136082763487954,0.14213381090374
"1407","937398",0.372677996249965,0.342159569107321
"1408","941974",0.108147614087175,0.144800040662221
"1409","941995",0.25,0.276283242327447
"1410","942016",0.228664780190012,0.284293110946452
"1411","942135",0.267261241912424,0.340799088295499
"1412","943660",0.340206908719886,0.312347523777212
"1413","943662",0.0392837100659193,0.0901669634667433
"1414","943707",0,0.10223972648865
"1415","944900",0.346687622640768,0.389030320629358
"1416","945273",0.314970394174356,0.313275750262722
"1417","945458",0.270369035217938,0.330971521513649
"1418","945622",0.157134840263677,0.210389581422401
"1419","945804",0.326860225230307,0.350109426296249
"1420","945832",0.152145154862546,0.162967069012902
"1421","945858",0.0710669054518702,0.108745449565407
"1422","946021",0.136082763487954,0.234260642832909
"1423","946119",0.105409255338946,0.0806477838545512
"1424","946375",0.152145154862546,0.209529088730874
"1425","946431",0.0653720450460613,0.150046896984107
"1426","946468",0.474341649025257,0.443562811200032
"1427","946472",0.125988157669742,0.192785077084752
"1428","946762",0.261488180184245,0.250078161640178
"1429","950884",0.288675134594813,0.33129457822454
"1430","950961",0.192450089729875,0.220863052149693
"1431","952258",0.47628967220784,0.572637126924889
"1432","952625",0.235702260395516,0.315584372133601
"1433","953017",0.356348322549899,0.408958905954598
"1434","953031",0.260874597374975,0.313646271681711
"1435","953908",0.251976315339485,0.313275750262722
"1436","953912",0.161787557232358,0.229881553099166
"1437","954042",0.133630620956212,0.204479452977299
"1438","954047",0.220479275922049,0.216883211720346
"1439","954262",0.334323924917866,0.334492757123875
"1440","954294",0.149071198499986,0.14256648712805
"1441","954304",0.0326860225230307,0.0500156323280356
"1442","954407",0.210818510677892,0.282267243490929
"1443","954724",0.14213381090374,0.271863623913519
"1444","954755",0.0629940788348712,0.048196269271188
"1445","954818",0.186338998124982,0.19959308197927
"1446","955068",0.188982236504614,0.192785077084752
"1447","955106",0.210818510677892,0.241943351563654
"1448","955261",0.262612865719445,0.251153771600322
"1449","955661",0.17817416127495,0.272639270636399
"1450","930069",0.35668561398608,0.447311629243892
"1451","942613",0.169725025739105,0.179565192755852
"1452","944469",0.421762489896384,0.441059816870544
"1453","948787",0.0575054632785295,0.0537948945090624
"1454","950801",0.390901819903966,0.392944200484666
"1455","951202",0.233284737407922,0.257634909203033
"1456","951732",0.287527316392648,0.286906104048333
"1457","952299",0.360041149911548,0.374232571890159
"1458","954334",0.218520760458412,0.22414539378776
"1459","954473",0.37032803990902,0.38492493108702
"1460","954814",0.333531687015471,0.349666814308906
"1461","954862",0.474038086091242,0.476514836344754
"1462","955111",0.106242543051946,0.113881155028061
"1463","955236",0.381613183497502,0.358739350083627
"1464","955441",0.372193684159388,0.374774608285423
"1465","955479",0.133630620956212,0.138897820363056
"1466","956128",0.387701754332696,0.386864111778502
"1467","957669",0.465242105199235,0.471490636230049
"1468","957674",0.126362566095958,0.106084962613014
"1469","958118",0.0325300024316178,0.038038734700573
"1470","958333",0.308606699924184,0.340818949399966
"1471","958334",0.263637192946233,0.278058580340798
"1472","958943",0.356348322549899,0.381969005998403
"1473","959289",0.259597185981756,0.248365787485512
"1474","959413",0.248129122772925,0.253879573354642
"1475","959661",0.140013759813763,0.14125218838618
"1476","959697",0.424795395242873,0.423141712012353
"1477","959926",0.193022008047862,0.185197093817408
"1478","960170",0.341500475776987,0.358819369271227
"1479","960354",0.480750175372543,0.483580139723127
"1480","960531",0.29277002188456,0.278950721137536
"1481","960593",0.368034964982589,0.358632630060416
"1482","961230",0.181848241863327,0.170114393137123
"1483","961434",0.345511659540321,0.340228786274246
"1484","971686",0.358568582800318,0.372701961910017
"1485","973240",0.142653497503638,0.122327983482577
"1486","974362",0.137464349807054,0.128594393906714
"1487","974793",0.328103044258366,0.322501047363158
"1488","975512",0.128388147753274,0.133448709253721
"1489","977451",0.341500475776987,0.347244550907639
"1490","978341",0.271041645256911,0.255776692736298
"1491","979859",0.397229696756147,0.410486441126524
"1492","979877",0.437041520916824,0.4303591560725
"1493","980482",0.093048421039847,0.072537020958469
"1494","981298",0.151210784787759,0.192891590860071
"1495","981383",0.303080403105545,0.330777986655517
"1496","604138",0.246275514561805,0.255338521418405
"1497","605497",0.203173988892875,0.274400446369263
"1498","610762",0.355902608401044,0.348556713539891
"1499","945656",0.374745806356506,0.411479663915662
"1500","959349",0.193015289448231,0.219520357095411
"1501","959706",0.327805034053593,0.337312948586991
"1502","959832",0.266007958373671,0.3120862199473
"1503","971669",0.209608985431101,0.199212432744755
"1504","971975",0.291052880845769,0.315813434385922
"1505","972801",0.366238694704973,0.371446694455886
"1506","974804",0.326464312549505,0.34837531529001
"1507","977135",0.325273683166751,0.34865435042909
"1508","978284",0.324635905558743,0.335971738708428
"1509","978737",0.25955427380922,0.259663628890461
"1510","979375",0.390930314405583,0.452552809638843
"1511","980488",0.310764815027347,0.340156522170281
"1512","981421",0.512989176042577,0.554261732639027
"1513","984907",0.396189278341106,0.426845138796632
"1514","986263",0.326711700967994,0.363379572284679
"1515","987422",0.34607236507896,0.357037489724384
"1516","988754",0.307793505625546,0.318187290959441
"1517","988778",0.345395781117887,0.323182747946021
"1518","989573",0.274284885005381,0.304889384854737
"1519","990143",0.177951304200522,0.213631534105095
"1520","991432",0.375871879451818,0.408551775705348
"1521","991517",0.315919401471516,0.355559067267389
"1522","995602",0.302247222416761,0.309093999611754
"1523","997197",0.429325255998988,0.458838265328271
"1524","997544",0.209426954145848,0.213705493440565
"1525","997545",0.283344390171992,0.27980617146265
"1526","997634",0.183850943948198,0.155798177334277
"1527","998531",0.251312344975017,0.257703683266563
"1528","605744",0.340225549683639,0.363865981662505
"1529","605959",0.148046642039521,0.22252289995819
"1530","606350",0.148046642039521,0.250338262452964
"1531","611171",0.33161658372237,0.381159564182403
"1532","612240",0.234082294392261,0.351839597706834
"1533","614182",0.250244498835942,0.270345127531651
"1534","617354",0.284798718433966,0.392396946906789
"1535","618629",0.289662061010829,0.342083727464117
"1536","620580",0.0827605888602368,0.0932955620356683
"1537","622441",0.128212152951207,0.232858501847487
"1538","623147",0.221186977601904,0.332457170327605
"1539","624642",0.284798718433966,0.378127967019269
"1540","627045",0.222069963059282,0.375507393679445
"1541","629443",0.206901472150592,0.279886686107005
"1542","630993",0.215177531036616,0.267447277835582
"1543","632666",0.157027176777064,0.255689608735814
"1544","632843",0.293365186784583,0.369615919587864
"1545","640407",0.137721944641467,0.181128732988449
"1546","640907",0.106843460792672,0.168621673751629
"1547","961521",0.0925291512747007,0.118215290602788
"1548","991127",0.206901472150592,0.295435946446283
"1549","991326",0.273728616971762,0.346467685338422
"1550","997845",0.154830884321333,0.307522882553034
"1551","611772",0.192450089729875,0.220594198669453
"1552","619843",0.177777777777778,0.203776191973566
"1553","620816",0.0286887655274624,0.0328842415777994
"1554","633254",0.104370715180858,0.143560801528512
"1555","640915",0.157959700735758,0.192376141565866
"1556","674104",0.187867287325545,0.203377802165392
"1557","687477",0,0
"1558","690817",0.166666666666667,0.157146816548155
"1559","708705",0.111111111111111,0.325934138025803
"1560","716879",0.111803398874989,0.218643266644048
"1561","723514",0.138675049056307,0.13559679773956
"1562","730056",0.0890870806374748,0.149330678589311
"1563","737237",0.0587220219514703,0.0370116605098803
"1564","928392",0.341161522702961,0.368949427755793
"1565","928393",0.329492016185943,0.344194371727065
"1566","931589",0.274101222343421,0.283945870010193
"1567","932101",0.277350098112615,0.242535625036333
"1568","932731",0.511808107231002,0.504943104572195
"1569","932810",0.492925153153671,0.486313432004313
"1570","932887",0.386363636363636,0.403603676397788
"1571","933035",0.303030303030303,0.313913970531613
"1572","934329",0.459967659660855,0.531794537264396
"1573","935830",0.447213595499958,0.511408311956759
"1574","937016",0.181818181818182,0.218618658048802
"1575","937632",0.578541911879903,0.618346942400843
"1576","938450",0.428631969810404,0.447758076990153
"1577","938502",0.446134298919256,0.446622991493855
"1578","938636",0.341161522702961,0.291275864017732
"1579","938743",0.428631969810404,0.447758076990153
"1580","938972",0.318181818181818,0.319519577148249
"1581","939739",0.445361771415123,0.466849780923927
"1582","941689",0.5,0.504504595497235
"1583","941954",0.465972077983816,0.425918805015289
"1584","942032",0.277350098112615,0.261192211577589
"1585","942038",0.328616768769114,0.312630063431344
"1586","942347",0.353553390593274,0.368629907969733
"1587","943309",0.327777388678544,0.373131730825128
"1588","943413",0.327777388678544,0.335818557742615
"1589","943627",0.0813115628181742,0.0752071046995234
"1590","944160",0.254545454545455,0.282522573478451
"1591","933706",0.212842696428181,0.232621052599618
"1592","938148",0.368654364233568,0.416341864746447
"1593","939160",0.484952545015722,0.471532048054501
"1594","939509",0.177500249445792,0.205932535250931
"1595","939534",0.530193173512286,0.526782951034178
"1596","942008",0.401340037254391,0.449600324889176
"1597","942026",0.593943142376304,0.644658371220304
"1598","942063",0.173785333909048,0.151947435279517
"1599","942072",0.328423410738329,0.373299759953422
"1600","942716",0.493582982966214,0.500216403386025
"1601","942736",0.344012382067361,0.382518426118725
"1602","942792",0.598593927908942,0.56980288229819
"1603","943020",0.384253831095292,0.389417941888295
"1604","943354",0.246195889704484,0.256411297034185
"1605","944359",0.205341566739963,0.221782613043487
"1606","944519",0.514126713708884,0.516247292013495
"1607","944937",0.350318304787551,0.315869027652895
"1608","945297",0.284970268082962,0.254823595718813
"1609","945382",0.505193017653408,0.50140095539357
"1610","945385",0.194441781168508,0.225587789762325
"1611","945406",0.479378377831633,0.438634463306513
"1612","945662",0.286731172181664,0.322329185610152
"1613","945664",0.351172532597592,0.394771016975862
"1614","945865",0.301005027940793,0.318009985897222
"1615","946588",0.468230043463456,0.449600324889176
"1616","948965",0.423636705990746,0.445945037694955
"1617","954984",0.297923462086733,0.348258914149044
"1618","955192",0.239312961438164,0.245204119306875
"1619","932153",0.0628694613461931,0.0886968593983624
"1620","944952",0.354649682807595,0.444749589996661
"1621","948030",0.532970891338817,0.546037591455068
"1622","950870",0.49453535504684,0.51939545109231
"1623","952474",0.200049401013474,0.261325628127216
"1624","952495",0.361658819122768,0.438620360349153
"1625","954510",0.312771621085612,0.343203236491822
"1626","955086",0.429376930557504,0.509615384615385
"1627","955135",0.395628284037472,0.43412157106223
"1628","955477",0.486533632799841,0.49029033784546
"1629","955677",0.408651498750255,0.458267106891539
"1630","955761",0.399728168504112,0.465474668125631
"1631","957702",0.692349497065576,0.697695382064298
"1632","957703",0.601929265428846,0.594445442925913
"1633","958377",0.29257106160206,0.334140791705111
"1634","958818",0.346174748532788,0.403112887414928
"1635","958864",0.152214770585641,0.159071190743944
"1636","959411",0.306503016916444,0.327589011475599
"1637","960122",0.444554224474387,0.491292180879166
"1638","960499",0.39405520311955,0.379890274788814
"1639","960538",0.294883912309794,0.32935324150873
"1640","961030",0.49147318718299,0.554700196225229
"1641","961244",0.173494479589872,0.231169524618679
"1642","961700",0.327144328043812,0.384615384615385
"1643","968929",0.129011711635535,0.156009430188346
"1644","970793",0.468191091917312,0.460368442189626
"1645","972982",0.150482316357211,0.254762332682534
"1646","978017",0.425628265379374,0.460368442189626
"1647","981382",0.443093129871284,0.478033079399324
"1648","941103",0.570638362453418,0.682531994437126
"1649","944703",0.363350732955547,0.365770571283704
"1650","958272",0.200501882846834,0.290547879779055
"1651","959808",0.33081122900389,0.339152874751094
"1652","959867",0.22767990262365,0.305242868340152
"1653","959893",0.384295275456432,0.368949688608324
"1654","960191",0.496216843505835,0.586995360146124
"1655","960422",0.354748677836127,0.375350780296945
"1656","960507",0.425919047679109,0.3836234115626
"1657","960619",0.277856442848359,0.283177216477706
"1658","971450",0.47364117804726,0.470643326848452
"1659","975296",0.106867862633984,0.117990506865711
"1660","979301",0.420974382220299,0.4243723407741
"1661","984916",0.417664514659141,0.444055348773933
"1662","984988",0.388809116808278,0.406682315032111
"1663","989950",0.448845023062734,0.495560128835986
"1664","991782",0.19660827175925,0.227924509019448
"1665","991786",0.294725102184834,0.310608748739088
"1666","995429",0.397858589559698,0.397432142672026
"1667","997577",0.372162632629377,0.36198047209011
"1668","997604",0.221717923647579,0.21215478886349
"1669","997709",0.256482870321562,0.31857436853742
"1670","997715",0.339967482926288,0.416149778155308
"1671","604155",0.279159425381447,0.367981636319865
"1672","604291",0.423078519650849,0.568458794103383
"1673","604347",0.506022736133138,0.534156330693292
"1674","605586",0.387110722531096,0.360027274691399
"1675","605593",0.415376345202693,0.411780735721268
"1676","605961",0.360393268479726,0.398025128148529
"1677","609593",0.117041147196131,0.133432208640458
"1678","611852",0.156054862928174,0.133432208640458
"1679","614995",0.318606907935679,0.373909431485305
"1680","620598",0.332026138755218,0.422200778356217
"1681","621031",0.398182068806247,0.481182327787512
"1682","622055",0.156054862928174,0.222387014400763
"1683","625403",0.390137157320435,0.455893379521564
"1684","628146",0.366327503301747,0.38131429749199
"1685","628160",0.156054862928174,0.222387014400763
"1686","630985",0.445963917062997,0.45394559225237
"1687","631384",0,0
"1688","638789",0.384636458853619,0.426322344992334
"1689","646484",0.441389807254596,0.48747923438489
"1690","971360",0.46955586849,0.514725919651585
"1691","990993",0.388548992579704,0.433333808871382
"1692","997559",0.353899164163047,0.353028440948735
"1693","997653",0.513738202433174,0.551232770039644
"1694","998009",0.270763806788248,0.308683002731611
"1695","620887",0.485362671697076,0.556038437485533
"1696","631651",0.444115591684328,0.478576070360827
"1697","632913",0.360288346061446,0.381221868104936
"1698","639950",0.0724206824377902,0.169389268682813
"1699","641560",0.506944777064531,0.544465506480471
"1700","651288",0.439137655344973,0.498117766914123
"1701","652367",0.358057437019717,0.358921268038777
"1702","660637",0.329140294302192,0.431452626321899
"1703","662534",0.392232270276368,0.376796110173626
"1704","663509",0.215698990703644,0.273877875040793
"1705","664236",0.363136519601282,0.364012604154632
"1706","664645",0.354458778479284,0.393383276940555
"1707","669064",0.373878250552983,0.418024125062263
"1708","671114",0.462250163521024,0.521286035142687
"1709","672726",0.346687622640768,0.393860559885586
"1710","673024",0.161787557232359,0.220098548171357
"1711","676832",0.42966892442366,0.520435838656227
"1712","997924",0.323575114464717,0.382276425771304
"1713","660141",0.249843896331954,0.301232038038355
"1714","679614",0.3782995974785,0.44426165831932
"1715","702725",0.418112714352844,0.448794075277691
"1716","704471",0.152997515340526,0.158113883008419
"1717","706231",0.370999258002226,0.42600643361513
"1718","710073",0.335581455352811,0.394512015836946
"1719","716478",0.354120437293796,0.406625030395222
"1720","720633",0.224859506698758,0.215165741455968
"1721","722791",0.359834692442933,0.422577127364259
"1722","982128",0.476999046002862,0.507150516208488
"1723","698630",0.311504478990699,0.41632235830631
"1724","734964",0.424028562688391,0.44864508099173
"1725","739660",0.300941917545312,0.427343460063916
"1726","786046",0.485642931178632,0.511132002686797
"1727","799987",0.423903903399297,0.499265992490028
"1728","824823",0.356138149530997,0.356981081241573
"1729","872798",0.476491369446743,0.502757011839901
"1730","887306",0.349805717442704,0.392375763642534
"1731","932946",NA,NA
"1732","934592",NA,NA
"1733","935185",NA,NA
"1734","935186",NA,NA
"1735","935575",NA,NA
"1736","935589",NA,NA
"1737","935598",NA,NA
"1738","935675",NA,NA
"1739","936561",NA,NA
"1740","936563",NA,NA
"1741","937813",NA,NA
"1742","937821",NA,NA
"1743","938961",NA,NA
"1744","939390",NA,NA
"1745","939414",NA,NA
"1746","939457",NA,NA
"1747","939473",NA,NA
"1748","939662",NA,NA
"1749","941690",NA,NA
"1750","941991",NA,NA
"1751","942012",NA,NA
"1752","942967",NA,NA
"1753","943298",NA,NA
"1754","944564",NA,NA
"1755","933014",0.191273013919001,0.261354186744658
"1756","935577",0.127515342612668,0.156812512046795
"1757","938257",0.0590281336100955,0.0483933918495827
"1758","942009",0.0637576713063338,0.0522708373489317
"1759","942971",0.0493864798324795,0.121466449526837
"1760","943805",0,0
"1761","944164",0.303203657276947,0.319599370902796
"1762","944280",0.135250445200115,0.147844254190915
"1763","944296",0,0
"1764","945046",0.0637576713063338,0.0522708373489317
"1765","945407",0.110431526074847,0.181071492085037
"1766","945456",0.127515342612668,0.156812512046795
"1767","945457",0.441726104299386,0.452678730212593
"1768","945550",0.0806477838545512,0.0991769407360929
"1769","945788",0.0390434404721515,0.032009219983224
"1770","945916",0.286629745560007,0.323110422495326
"1771","946012",0.220863052149693,0.271607238127556
"1772","946102",0.107486154585003,0.146868373861512
"1773","946302",0.0552157630374233,0.135803619063778
"1774","946303",0.148159439497438,0.202444082544729
"1775","946573",0.135250445200115,0.147844254190915
"1776","947638",0,0
"1777","949381",0.234260642832909,0.192055319899344
"1778","950764",0.148159439497438,0.161955266035783
"1779","950905",0.173259232729684,0.21306624726853
"1780","950906",0.151510803815714,0.186321028213361
"1781","950956",0.0493864798324795,0.121466449526837
"1782","951203",0.156173761888606,0.170715839910528
"1783","951587",0.0941763218696022,0.154418287296437
"1784","952157",0.156173761888606,0.256073759865792
"1785","952362",0.098772959664959,0.121466449526837
"1786","953420",0.120971675781827,0.132235920981457
"1787","953864",0.177084400830287,0.145180175548748
"1788","954046",0.0976934413538754,0.133487674984519
"1789","954821",0,0
"1790","954856",0.0834783871129682,0.102657886624373
"1791","954963",0.0349215147884789,0.0286299167156934
"1792","943340",0,0
"1793","948798",0.20869596778242,0.246066500768346
"1794","950907",0.133185431642405,0.196293161924767
"1795","950930",0.112708704333429,0.199336648255529
"1796","950958",0.0417391935564841,0.0615166251920865
"1797","953865",0.399556294927216,0.343513033368341
"1798","954055",0,0
"1799","954265",0.14256648712805,0.168095421235013
"1800","954367",0.174607573942395,0.180139754429243
"1801","954511",0.246932399162397,0.272952946967565
"1802","954939",0.156173761888606,0.172630601294531
"1803","954998",0.125217580669452,0.123033250384173
"1804","955050",0.349215147884789,0.283076756960238
"1805","955083",0.0901669634667432,0.0664455494185095
"1806","955742",0.17107978455366,0.231131204198143
"1807","957421",0.312347523777212,0.402804736353905
"1808","958106",0.0349215147884789,0.0514685012654979
"1809","958376",0.0828236445561349,0.0813788458771159
"1810","958442",0.27050089040023,0.332227747092548
"1811","959016",0.110431526074847,0.162757691754232
"1812","959059",0.199778147463608,0.196293161924767
"1813","959070",0.0855398922768301,0.0840477106175067
"1814","959332",0.233074505374209,0.220829807165362
"1815","959718",0,0.046984098573494
"1816","959890",0.159394178265835,0.117460246433735
"1817","960104",0.147570334025239,0.217494114145178
"1818","960215",0.315584372133601,0.299004972383293
"1819","960250",0.117130321416455,0.115087067529687
"1820","960395",0.147242034766462,0.108505127836155
"1821","960452",0.266370863284811,0.269903097646554
"1822","960488",0.233074505374209,0.220829807165362
"1823","960536",0.078086880944303,0.115087067529687
"1824","960592",0.0493864798324795,0.0727874525246839
"1825","960594",0.0612563891831689,0.248274739771404
"1826","960656",0.366259937016615,0.343513033368341
"1827","961145",0.078086880944303,0.0575435337648436
"1828","961519",0.156173761888606,0.201402368176953
"1829","961724",0.0450834817333716,0.0664455494185095
"1830","968930",0.0855398922768301,0.105059638271883
"1831","971402",0.306281945915844,0.270845170659713
"1832","971403",0.148159439497438,0.18196863131171
"1833","971426",0.197545919329918,0.218362357574052
"1834","971714",0.289177615627128,0.301891440971452
"1835","971738",0.0570265948512201,0.105059638271883
"1836","971952",0.51006137045067,0.46984098573494
"1837","974358",0.0956365069595007,0.0939681971469879
"1838","974794",0.605697877410171,0.516825084308434
"1839","975173",0.195217202360758,0.230174135059374
"1840","975367",0.182202722203374,0.306898846745833
"1841","976336",0.0368105086916155,0.0542525639180773
"1842","979377",0.102533097899383,0.136005050750483
"1843","980480",0.073621017383231,0.108505127836155
"1844","980850",0.0918845837747533,0.0677112926649283
"1845","981933",0.488901207038705,0.437482260756732
"1846","605247",0.0384615384615385,0.0279072786092974
"1847","605248",0.116296760925916,0.253151036464434
"1848","605742",0.310880914179029,0.290020946713699
"1849","959422",0.417477246338442,0.437546777043767
"1850","960833",0.0993072652873697,0.129701310350135
"1851","974888",0.26471046215834,0.294508964914181
"1852","989145",0.145951276623156,0.264751691106828
"1853","990140",0.24325212770526,0.317702029328193
"1854","990142",0.0397229061149479,0.0720562835278528
"1855","990991",0.177646236673731,0.225571847443988
"1856","991202",0.0725237724293895,0.118400555694579
"1857","991320",0.271964146610211,0.256534537338254
"1858","991334",0.0794458122298957,0.100878796938994
"1859","991335",0.134615384615385,0.195350950265082
"1860","994625",0.139030171402318,0.158523823761276
"1861","995448",0.145047544858779,0.184178642191567
"1862","995601",0.206406274846134,0.21216874492721
"1863","995721",0.208514414057075,0.209486514497226
"1864","996119",0,0.0683585927024663
"1865","996170",0.266469355010597,0.257796397078844
"1866","996879",0.12162606385263,0.229451465625917
"1867","997630",0.0993072652873697,0.158523823761276
"1868","997651",0.230769230769231,0.223258228874379
"1869","997657",0.267577340475786,0.335352142068649
"1870","997717",0.255124983873492,0.252430832909865
"1871","997759",0.287819798982611,0.328175493338741
"1872","997878",0.12162606385263,0.141200901923642
"1873","997880",0.0222057795842164,0.0322245496348554
"1874","997883",0.0271964146610211,0.0986671297454823
"1875","604515",0.254823595718813,0.306335832426994
"1876","608655",0.151185789203691,0.0567961834247065
