"","id","cos_sim_1yr","cos_sim_2yr"
"1250","766676",0.228404344373036,0.292599859398361
"1251","769544",0.359618566256639,0.394579419373233
"1252","771435",0.40108775433543,0.388882659240925
"1253","783734",0.30917181063356,0.308818582338382
"1254","789217",0.101311053783722,0.165089344114651
"1255","789656",0.108306072214776,0.185312329165275
"1256","809364",0.118643357733633,0.103755292709147
"1257","814526",0.334718971958989,0.275643929698399
"1258","814805",0.298456439592633,0.388354333462481
"1259","889956",0.291119791731565,0.265657430865147
"1260","927950",NA,NA
"1261","930279",NA,NA
"1262","932336",NA,NA
"1263","934605",NA,NA
"1264","937288",NA,NA
"1265","937723",NA,NA
"1266","927246",0.263822426505543,0.271381412621103
"1267","928334",0.266500895444513,0.28784345572855
"1268","932035",0.172061800402921,0.1548677198759
"1269","932979",0,0
"1270","935661",0.235702260395516,0.26518576139191
"1271","938642",0.156385810542806,0.140758226654576
"1272","939162",0.242681335848538,0.249634591765719
"1273","939442",0.09375,0.0843815925694518
"1274","939444",0.265165042944955,0.26518576139191
"1275","939932",0.15,0.135010548111123
"1276","942210",0.277350098112615,0.280838915736433
"1277","943325",0.195655948031232,0.17610411189932
"1278","944700",0.245495126515491,0.220962877263106
"1279","945075",0.242535625036333,0.245586507544718
"1280","928447",0.24096579867075,0.327815018824892
"1281","930253",0.275166941833746,0.287956141860453
"1282","938603",0.196023078841065,0.192597876557437
"1283","943228",0.21997067253203,0.211970733922872
"1284","946789",0.0231869447880084,0.0315440148938256
"1285","946860",0.278243337456101,0.315440148938256
"1286","950918",0.350194606631662,0.3402944442697
"1287","951210",0.108306072214776,0.0920886835854697
"1288","954342",0.117579270250443,0.119968012794314
"1289","954343",0.120482899335375,0.136589591177038
"1290","954345",0.224506627533469,0.259610069257149
"1291","958279",0.313544720667848,0.413223155180414
"1292","958463",0.149440644416015,0.186360390582217
"1293","960801",0.217803420934516,0.266673982925682
"1294","603732",0.306186217847897,0.416025147168922
"1295","604987",0.215727748652002,0.266469355010597
"1296","605365",0.144337567297406,0.163430112615153
"1297","928790",0.187082869338697,0.287483078017681
"1298","935684",0.324442842261525,0.367359179185323
"1299","939441",0.114707866935281,0.194821625049799
"1300","943250",0.232379000772445,0.190029237516523
"1301","943655",0.138675049056307,0.172720430580865
"1302","944059",0.16681153124566,0.24790088644119
"1303","944907",0.201246117974981,0.253184841770917
"1304","945401",0.0707106781186548,0.0800640769025436
"1305","949770",0.156892908110547,0.233160685634272
"1306","958853",0.0666666666666667,0.0566138517072298
"1307","959034",0.166666666666667,0.245326690731329
"1308","959318",0,0
"1309","959557",0,0
"1310","960091",0.122474487139159,0.161787557232359
"1311","960101",0.1455213750218,0.233424890461963
"1312","960338",0.109108945117996,0.210020639720645
"1313","960449",0.235702260395516,0.306912294793084
"1314","971431",0.28347335475692,0.320970369383185
"1315","971481",0.1,0.0566138517072298
"1316","977060",0,0.0942111439531992
"1317","991034",0.115470053837925,0.114401078830607
"1318","605452",0.215410109213832,0.25
"1319","605803",0.153864363724166,0.145833333333333
"1320","606312",0.161164592805076,0.150024799537245
"1321","610924",0.169250800096582,0.208333333333333
"1322","615804",0.153864363724166,0.166666666666667
"1323","617221",0.0942222951805511,0.17860862707794
"1324","618630",0.22996655275195,0.212301943902112
"1325","624508",0.0443484296991812,0.100080096128179
"1326","629692",0.181310166905711,0.163663417676994
"1327","630113",0.313590753752659,0.311376184389764
"1328","631680",0.217597069944622,0.250433651670236
"1329","946568",0.0201455741006345,0.109108945117996
"1330","950873",0.318181818181818,0.276955854703499
"1331","960454",0,0
"1332","960829",0.246182981958665,0.229166666666667
"1333","974870",0.199431008804366,0.154303349962092
"1334","976762",0.455842305838552,0.424334212395753
"1335","981422",0.136363636363636,0.138477927351749
"1336","988967",0.0652791209833867,0.0883883476483184
"1337","991348",0.125436301501064,0.169841555121689
"1338","991492",0.25,0.292342291075915
"1339","991771",0.292508969650852,0.309421107180211
"1340","995177",0.120873444603807,0.204579272096243
"1341","997430",0.286435777348875,0.367423461417477
"1342","604158",0.111803398874989,0.139443337755679
"1343","609388",0.272255040389602,0.324635905558743
"1344","619315",0,0.0690065559342354
"1345","622500",0.258198889747161,0.241522945769824
"1346","626515",0.3038218101251,0.351865775274498
"1347","628661",0.0912870929175276,0.14638501094228
"1348","632872",0.322748612183951,0.471544798883942
"1349","639685",0.204124145231931,0.152752523165195
"1350","651555",0,0.0690065559342354
"1351","960564",0.335410196624968,0.328687867566958
"1352","988055",0.204124145231931,0.261861468283191
"1353","991144",0.301232038038355,0.299028409048353
"1354","995452",0.121987509118567,0.143451146013258
"1355","997903",0.23094010767585,0.262315694935556
"1356","616012",0.233227100659072,0.259292606646272
"1357","620591",0.186511774238248,0.184645907122763
"1358","657979",0.0620322806932314,0.052339524418444
"1359","665780",0.0595139700643616,0.0401717667590072
"1360","667143",0.0949671470496983,0.102564102564103
"1361","674413",0.309528191076126,0.345816299660933
"1362","678051",0.149209419390598,0.167859915566148
"1363","680021",0.150944470950575,0.173208077462352
"1364","681786",0.294579122654903,0.378743049167178
"1365","684236",0.139572631559771,0.172720430580865
"1366","693067",0.443180019565259,0.418803418803419
"1367","718652",0.0624187783932359,0.168530017693897
"1368","998014",0.325669473639465,0.324505051394353
"1369","644717",0.0944911182523068,0.132122515500744
"1370","651582",0.291666666666667,0.2163963400902
"1371","672891",0.129099444873581,0.103150698012256
"1372","681989",0.0360843918243516,0.129741734633601
"1373","682468",0.156385810542806,0.145777981110473
"1374","693331",0.0510310363079829,0.081547786988733
"1375","706032",0.228217732293819,0.31910619146259
"1376","707565",0.242681335848538,0.304704465095771
"1377","709407",0.306186217847897,0.366965041449298
"1378","710243",0.113066754216661,0.150567580297623
"1379","714747",0.129099444873581,0.167619884269916
"1380","717507",0.18190171877725,0.230121371627926
"1381","730866",0.21875,0.149812850831677
"1382","732890",0.118585412256314,0.347416543020176
"1383","760435",0.0303169531295416,0.096893209106495
"1384","763235",0.163663417676994,0.228842909671095
"1385","778830",0.176776695296637,0.235408183848816
"1386","784751",0.18190171877725,0.254344673904549
"1387","933016",0.158113883008419,0.124034734589208
"1388","935579",0.129099444873581,0.101273936708367
"1389","936476",0.237170824512628,0.310086836473021
"1390","937320",0.0606339062590832,0.0475651494154494
"1391","938056",0.14173667737846,0.185312329165275
"1392","938218",0,0
"1393","938250",0,0
"1394","939074",0.0833333333333333,0.0653720450460613
"1395","939134",0,0
"1396","939278",0.159900537266708,0.209060502501773
"1397","939528",0.0668153104781061,0.157242725508288
"1398","939538",0.159900537266708,0.167248402001418
"1399","941861",0,0
"1400","941992",0.200445931434318,0.314485451016575
"1401","941998",0.226133508433323,0.295656197994541
"1402","942729",0.208514414057075,0.245358246032859
"1403","943086",0.0645497224367903,0.0506369683541833
"1404","943280",0.133630620956212,0.157242725508288
"1405","943428",0.150755672288882,0.118262479197817
"1406","943856",0.058925565098879,0.0462250163521024
"1407","937398",0.298807152333598,0.268328157299975
"1408","941974",0.043355498476206,0.064888568452305
"1409","941995",0.17817416127495,0.2
"1410","942016",0.183339699405642,0.240098019199512
"1411","942135",0.285714285714286,0.374165738677394
"1412","943660",0.218217890235992,0.163299316185545
"1413","943662",0.0629940788348712,0.14142135623731
"1414","943707",0,0.160356745147455
"1415","944900",0.22237479499833,0.221880078490092
"1416","945273",0.202030508910442,0.188982236504614
"1417","945458",0.173421993904824,0.227109989583068
"1418","945622",0,0
"1419","945804",0.209656967344384,0.235339362165821
"1420","945832",0.0975900072948533,0.109544511501033
"1421","945858",0,0
"1422","946021",0.0545544725589981,0.204124145231932
"1423","946119",0.0845154254728517,0.0632455532033676
"1424","946375",0.0487950036474267,0.109544511501033
"1425","946431",0,0.0392232270276368
"1426","946468",0.169030850945703,0.126491106406735
"1427","946472",0.0505076272276105,0.0755928946018455
"1428","946762",0.26207120918048,0.235339362165821
"1429","950884",0.154303349962092,0.173205080756888
"1430","950961",0.154303349962092,0.173205080756888
"1431","952258",0.109108945117996,0.163299316185545
"1432","952625",0.188982236504614,0.282842712474619
"1433","953017",0.142857142857143,0.160356745147455
"1434","953031",0.119522860933439,0.178885438199983
"1435","953908",0.151522881682832,0.188982236504614
"1436","953912",0.0741249316661101,0.166410058867569
"1437","954042",0,0.10690449676497
"1438","954047",0.202030508910442,0.188982236504614
"1439","954262",0.206196524710581,0.216024689946929
"1440","954294",0.239045721866879,0.223606797749979
"1441","954304",0.0524142418360959,0.0784464540552736
"1442","954407",0.0845154254728517,0.189736659610103
"1443","954724",0.113960576459638,0.255840859626733
"1444","954755",0.101015254455221,0.0755928946018455
"1445","954818",0.119522860933439,0.134164078649987
"1446","955068",0.151522881682832,0.151185789203691
"1447","955106",0.169030850945703,0.189736659610103
"1448","955261",0.210558721903079,0.183829006003612
"1449","955661",0.0714285714285714,0.160356745147455
"1450","930069",0.198945892520798,0.323051088385873
"1451","942613",0.136082763487954,0.157837907936793
"1452","944469",0.379401605467469,0.415182708713103
"1453","948787",0.0922138891954147,0.089842912235322
"1454","950801",0.296922995583236,0.294645793280267
"1455","951202",0.218217890235993,0.253103731776277
"1456","951732",0.295084445425327,0.29947637411774
"1457","952299",0.0549857399228215,0.0892866040243233
"1458","954334",0.184427778390829,0.194659643176531
"1459","954473",0.28042727360639,0.294645793280267
"1460","954814",0.221313334068995,0.239581099294192
"1461","954862",0.420084025208403,0.422276055131011
"1462","955111",0.063887656499994,0.0691611060851241
"1463","955236",0.323969548293624,0.321484916882651
"1464","955441",0.149209419390598,0.161525544192936
"1465","955479",0.214285714285714,0.193311168256765
"1466","956128",0.248682365650997,0.242288316289405
"1467","957669",0.298418838781196,0.302860395361756
"1468","957674",0.140282929437424,0.126551865888138
"1469","958118",0.0260820265478651,0.0211761774943813
"1470","958333",0.123717914826348,0.133929906036485
"1471","958334",0.174077655955698,0.201906930241171
"1472","958943",0.238095238095238,0.270635635559471
"1473","959289",0.0756875632608597,0.0768140692014389
"1474","959413",0.174077655955698,0.181716237217054
"1475","959661",0.145278622820893,0.139398665853922
"1476","959697",0.397359707119513,0.41479597368777
"1477","959926",0.0952380952380953,0.0966555841283823
"1478","960170",0.0714285714285715,0.0773244673027059
"1479","960354",0.273550602216097,0.282669702337639
"1480","960531",0.260820265478651,0.254114129932576
"1481","960593",0.129099444873581,0.134764368352983
"1482","961230",0.116642368703961,0.0947027447620756
"1483","961434",0.145802960879951,0.165729803333632
"1484","971686",0.21295885499998,0.207483318255372
"1485","973240",0.228754505435839,0.204300099186878
"1486","974362",0.198390021379833,0.196868501590889
"1487","974793",0.274505406523007,0.278591044345743
"1488","975512",0.0686263516307517,0.0742909451588647
"1489","977451",0.142857142857143,0.135317817779735
"1490","978341",0.137252703261503,0.130009154028013
"1491","979859",0.266644721502109,0.288654254689206
"1492","979877",0.184427778390829,0.179685824470644
"1493","980482",0.124341182825499,0.100953465120585
"1494","981298",0.198390021379833,0.250559911115677
"1495","981383",0.272165526975909,0.315675815873585
"1496","604138",0.297206184007722,0.326225434829982
"1497","605497",0.224758514325958,0.276945096384299
"1498","610762",0.400619748896765,0.378593889720018
"1499","945656",0.364001749609322,0.395246767706958
"1500","959349",0.239742415281021,0.257845434564692
"1501","959706",0.165773689198661,0.1408721450121
"1502","959832",0.124840865626124,0.147765440218602
"1503","971669",0.180348889300401,0.197045928856365
"1504","971975",0.148603092003861,0.147327615729669
"1505","972801",0.428430960754753,0.451135908762283
"1506","974804",0.410191415628692,0.420563176006792
"1507","977135",0.239886447985682,0.251174937315332
"1508","978284",0.363252002676104,0.368319039324173
"1509","978737",0.287128452250213,0.274497426598688
"1510","979375",0.247120825286086,0.249374756470083
"1511","980488",0.134815462818268,0.15466177866794
"1512","981421",0.277438299767925,0.273270932563233
"1513","984907",0.38958142483166,0.410642729121547
"1514","986263",0.325987081554311,0.352296192285899
"1515","987422",0.36688635565305,0.355829997442744
"1516","988754",0.353103290613723,0.353644736258302
"1517","988778",0.284694118146213,0.248295603654889
"1518","989573",0.329645821011404,0.36289357457253
"1519","990143",0.17958816329855,0.228917235644662
"1520","991432",0.239742415281021,0.238745772745085
"1521","991517",0.291234685553679,0.306265325514337
"1522","995602",0.396274912010296,0.368319039324173
"1523","997197",0.355236186348749,0.344530913544194
"1524","997544",0.200785670544945,0.216562288513493
"1525","997545",0.283112471918362,0.274954273187449
"1526","997634",0.175467387486241,0.142331998977098
"1527","998531",0.108115361062663,0.108281144256747
"1528","605744",0.171498585142509,0.156347191994114
"1529","605959",0.1455213750218,0.211057941204435
"1530","606350",0.0970142500145332,0.241209075662211
"1531","611171",0.306785995538948,0.370791006928842
"1532","612240",0,0
"1533","614182",0.163984012338158,0.2718118354334
"1534","617354",0.0995345203586879,0.185606467466924
"1535","618629",0.162697843363992,0.112366643743874
"1536","620580",0.0542326144546641,0.0224733287487748
"1537","622441",0.0560112033611204,0.139262124764558
"1538","623147",0.173931310695735,0.276287488559972
"1539","624642",0.24883630089672,0.309344112444873
"1540","627045",0.169774937525433,0.341712857188132
"1541","629443",0.108465228909328,0.157313301241423
"1542","630993",0.216930457818656,0.242711950486767
"1543","632666",0.137198868114007,0.227414097445985
"1544","632843",0.248782200167545,0.356136986173171
"1545","640407",0.0300828418798093,0.0498638394671178
"1546","640907",0.140028008402801,0.208893187146838
"1547","961521",0.0727606875108999,0.120604537831106
"1548","991127",0.162697843363992,0.235969951862135
"1549","991326",0.207695100813574,0.258198889747161
"1550","997845",0.0579771035652449,0.192199992041719
"1551","611772",0.190692517849119,0.20249489894913
"1552","619843",0.110096376512636,0.133611982191779
"1553","620816",0.0355334527259351,0.0215615409117717
"1554","633254",0.129271922498755,0.125506603242792
"1555","640915",0.0978231976089037,0.16323637214459
"1556","674104",0.180980691498257,0.235324881080236
"1557","687477",0,0
"1558","690817",0.15,0.107582870727984
"1559","708705",0.133333333333333,0.258198889747161
"1560","716879",0.0447213595499958,0.134715062810913
"1561","723514",0.110940039245046,0.0954819832052577
"1562","730056",0.10690449676497,0.184017482491294
"1563","737237",0,0
"1564","928392",0.387298334620742,0.438938112570174
"1565","928393",0.309875341504817,0.324177280343501
"1566","931589",0.303389938108459,0.296647939483827
"1567","932101",0.341095520120323,0.322490309931942
"1568","932731",0.373001923296125,0.373001923296125
"1569","932810",0.577350269189626,0.600444279957211
"1570","932887",0.447213595499958,0.491934955049954
"1571","933035",0.186338998124982,0.178885438199983
"1572","934329",0.282842712474619,0.311126983722081
"1573","935830",0.3,0.36
"1574","937016",0.111803398874989,0.111803398874989
"1575","937632",0.316227766016838,0.316227766016838
"1576","938450",0.496138938356834,0.545752832192517
"1577","938502",0.290473750965556,0.258198889747161
"1578","938636",0.387298334620742,0.335658556671309
"1579","938743",0.372104203767625,0.396911150685467
"1580","938972",0.363361046343716,0.380131556174964
"1581","939739",0.319504825211347,0.3286335345031
"1582","941689",0.475164445218705,0.491934955049954
"1583","941954",0.404519917477945,0.350583928480886
"1584","942032",0.310086836473021,0.2976833630141
"1585","942038",0.375277674973257,0.369504172281361
"1586","942347",0.355756236768943,0.363661930919364
"1587","943309",0.372104203767625,0.421718097603309
"1588","943413",0.372104203767625,0.396911150685467
"1589","943627",0.075,0.08
"1590","944160",0.223606797749979,0.232551069659978
"1591","933706",0.112419885463869,0.111687118657491
"1592","938148",0.316415049282303,0.33853358711506
"1593","939160",0.556450043462015,0.539660579654973
"1594","939509",0.194716953404494,0.225689058076706
"1595","939534",0.591900613387355,0.569073417595468
"1596","942008",0.377591100920653,0.408036048031809
"1597","942026",0.462452764335674,0.467498763158892
"1598","942063",0.160633291191687,0.136788225776266
"1599","942072",0.338261916123877,0.396375020798684
"1600","942716",0.551029483159673,0.553324232406015
"1601","942736",0.302177458506918,0.329639968241882
"1602","942792",0.66548077779413,0.623146361869656
"1603","943020",0.352867248595572,0.384936550844614
"1604","943354",0.154896387934841,0.148187244590955
"1605","944359",0.229675588051845,0.247193411812923
"1606","944519",0.496432772518426,0.518489113809204
"1607","944937",0.312241768729733,0.292972841459897
"1608","945297",0.277087082313186,0.26508540184301
"1609","945382",0.470565970727528,0.462125214157065
"1610","945385",0.213301735416648,0.247229976181411
"1611","945406",0.423961937875821,0.386098626094615
"1612","945662",0.308301842890449,0.354654234120539
"1613","945664",0.258351805893078,0.276411516408645
"1614","945865",0.317971453406866,0.342223782220227
"1615","946588",0.476957180110299,0.473848313843391
"1616","948965",0.423961937875821,0.429973469969003
"1617","954984",0.292480809108363,0.346650140871629
"1618","955192",0.213301735416648,0.235457120172773
"1619","932153",0.0739473866646536,0.0952675579132743
"1620","944952",0.393966308460423,0.423413086890249
"1621","948030",0.559717078549556,0.587362323825716
"1622","950870",0.504118377314163,0.554087719878479
"1623","952474",0.235299143527201,0.2939534671748
"1624","952495",0.402996296555681,0.419544517018368
"1625","954510",0.337226636716731,0.373415243253927
"1626","955086",0.432887463219494,0.495729413781597
"1627","955135",0.349005030448267,0.399669830732018
"1628","955477",0.490511471587973,0.469162741524165
"1629","955677",0.388223779989431,0.433034354151247
"1630","955761",0.425384979697663,0.461498968720205
"1631","957702",0.581675050747111,0.617671556585846
"1632","957703",0.495594627783352,0.514102548275161
"1633","958377",0.294963086405008,0.299398264983224
"1634","958818",0.407172535522978,0.445086856951565
"1635","958864",0.179035803004371,0.17706816572589
"1636","959411",0.360510438939454,0.353136415108418
"1637","960122",0.339876540650401,0.379689895100784
"1638","960499",0.393966308460423,0.401699595254851
"1639","960538",0.325166238571545,0.304666673888395
"1640","961030",0.549169647365276,0.622874088838497
"1641","961244",0.204065107155431,0.23900020235359
"1642","961700",0.384788856195105,0.405596793094034
"1643","968929",0.108388746190515,0.142177781147918
"1644","970793",0.525657483037847,0.515971532802214
"1645","972982",0.176998081351197,0.28192720389283
"1646","978017",0.350438322025231,0.351798772365146
"1647","981382",0.521168438562221,0.545760740140355
"1648","941103",0.58619464435785,0.621243732443557
"1649","944703",0.271708489664391,0.324265114040978
"1650","958272",0.202749556227222,0.316862125262239
"1651","959808",0.300385037523648,0.343551548126969
"1652","959867",0.169150223030459,0.236448391607749
"1653","959893",0.328261186272646,0.348548337788463
"1654","960191",0.518846882995392,0.552669881769472
"1655","960422",0.392889826932924,0.3737501726405
"1656","960507",0.492221372143298,0.43928565598048
"1657","960619",0.296409261452063,0.29724302120423
"1658","971450",0.459792775033661,0.479050504765303
"1659","975296",0.12350385893836,0.135110464183741
"1660","979301",0.338439635717521,0.381815573975343
"1661","984916",0.375419228750255,0.430257409155829
"1662","984988",0.283790261904241,0.34926773656785
"1663","989950",0.345810805027407,0.391820346132849
"1664","991782",0.204492648179647,0.248567101512406
"1665","991786",0.309640561111316,0.338739860450385
"1666","995429",0.416002986935217,0.431145454288773
"1667","997577",0.40961596025952,0.403299643453399
"1668","997604",0.222068163049044,0.214906349268288
"1669","997709",0.197606174301376,0.243198835530734
"1670","997715",0.324561161379372,0.392437681272525
"1671","604155",0.295145914949049,0.361222936016545
"1672","604291",0.438178046004133,0.565109076939226
"1673","604347",0.498201895023622,0.538215292500126
"1674","605586",0.295419578350398,0.285747346461867
"1675","605593",0.370970413401187,0.373901261084317
"1676","605961",0.299382079673499,0.315905577684567
"1677","609593",0,0.0260554529020984
"1678","611852",0.0471404520791031,0.0521109058041968
"1679","614995",0.271746488194703,0.362982406569853
"1680","620598",0.246885359939347,0.341145957686351
"1681","621031",0.423390197405725,0.521217611122626
"1682","622055",0.188561808316413,0.260554529020984
"1683","625403",0.329983164553722,0.416887246433575
"1684","628146",0.327165152540788,0.361661199554475
"1685","628160",0.188561808316413,0.260554529020984
"1686","630985",0.38490017945975,0.414846670077192
"1687","631384",0,0
"1688","638789",0.387298334620741,0.442405938315275
"1689","646484",0.2,0.257935824075447
"1690","971360",0.436435780471985,0.494514571111515
"1691","990993",0.285773803324704,0.32718791974473
"1692","997559",0.285078658039919,0.315137136805068
"1693","997653",0.547722557505166,0.58529154397277
"1694","998009",0.192450089729875,0.276564446718128
"1695","620887",0.483548105390288,0.474978942793046
"1696","631651",0.327937406366518,0.322125887459615
"1697","632913",0.295598783449288,0.314557047022288
"1698","639950",0.0594175911022307,0.131320409807216
"1699","641560",0.594175911022307,0.612828579100344
"1700","651288",0.511992111589717,0.544828787321435
"1701","652367",0.396587384315309,0.324632741512354
"1702","660637",0.373906171709854,0.443796691642559
"1703","662534",0.281581295348195,0.25683475340042
"1704","663509",0.230061471380679,0.243367873258842
"1705","664236",0.335177515225736,0.310946708408462
"1706","664645",0.28042962878239,0.244853347113136
"1707","669064",0.371637761461096,0.399818648925241
"1708","671114",0.426660092991431,0.461008973887368
"1709","672726",0.255996055794859,0.265429409207878
"1710","673024",0.170664037196572,0.223519502490845
"1711","676832",0.440652649239232,0.497770203652276
"1712","997924",0.312884068193716,0.32130928483059
"1713","660141",0.253108798867333,0.287554061875836
"1714","679614",0.283077311601072,0.383447289396352
"1715","702725",0.345306941637098,0.405375980248605
"1716","704471",0.154996851658426,0.176090181265125
"1717","706231",0.313206159099878,0.381246425831512
"1718","710073",0.242833397554906,0.321860342910192
"1719","716478",0.322873201500379,0.397380333645371
"1720","720633",0.237289498938125,0.242623739707736
"1721","722791",0.289972557467227,0.376496644268009
"1722","982128",0.469809238649817,0.508328567775349
"1723","698630",0.228558101956919,0.277534838090544
"1724","734964",0.29630442547298,0.325934868020278
"1725","739660",0.346984163832082,0.457388215960471
"1726","786046",0.366508333068916,0.397050694157992
"1727","799987",0.346574259183573,0.426552934379782
"1728","824823",0.407231481187684,0.407231481187684
"1729","872798",0.378528178725907,0.410072193619733
"1730","887306",0.293326415966539,0.335230189676045
"1731","932946",NA,NA
"1732","934592",NA,NA
"1733","935185",NA,NA
"1734","935186",NA,NA
"1735","935575",NA,NA
"1736","935589",NA,NA
"1737","935598",NA,NA
"1738","935675",NA,NA
"1739","936561",NA,NA
"1740","936563",NA,NA
"1741","937813",NA,NA
"1742","937821",NA,NA
"1743","938961",NA,NA
"1744","939390",NA,NA
"1745","939414",NA,NA
"1746","939457",NA,NA
"1747","939473",NA,NA
"1748","939662",NA,NA
"1749","941690",NA,NA
"1750","941991",NA,NA
"1751","942012",NA,NA
"1752","942967",NA,NA
"1753","943298",NA,NA
"1754","944564",NA,NA
"1755","933014",0.0733235575106766,0.0653720450460613
"1756","935577",0.0733235575106766,0.0653720450460613
"1757","938257",0.0678844233302131,0.0605227532668802
"1758","942009",0.0733235575106766,0.0653720450460613
"1759","942971",0,0
"1760","943805",0,0
"1761","944164",0.199254192554687,0.177646236673731
"1762","944280",0.103695169473042,0.0924500327042048
"1763","944296",0,0
"1764","945046",0,0
"1765","945407",0.0635000635000952,0.11322770341446
"1766","945456",0.0733235575106766,0.0653720450460613
"1767","945457",0.317500317500476,0.283069258536149
"1768","945550",0.0927477791520336,0.124034734589208
"1769","945788",0.0449013255066937,0.0400320384512718
"1770","945916",0.288429975200615,0.293887343348258
"1771","946012",0.254000254000381,0.339683110243379
"1772","946102",0.0824085643430329,0.110207753755597
"1773","946302",0,0
"1774","946303",0.113592366849413,0.15191090506255
"1775","946573",0.103695169473042,0.0924500327042048
"1776","947638",0,0
"1777","949381",0.269407953040162,0.240192230707631
"1778","950764",0.0567961834247065,0.0506369683541833
"1779","950905",0.0498135481386718,0.0444115591684328
"1780","950906",0.0871213683738064,0.0776735637380617
"1781","950956",0.0567961834247065,0.15191090506255
"1782","951203",0.11973686801785,0.160128153805087
"1783","951587",0.0541530361073882,0.0482804549585268
"1784","952157",0.0898026510133874,0.0800640769025436
"1785","952362",0.113592366849413,0.15191090506255
"1786","953420",0.0927477791520336,0.0826898230594723
"1787","953864",0.203653269990639,0.181568259800641
"1788","954046",0.0374502943136569,0.0667780563294178
"1789","954821",0,0
"1790","954856",0.0480015360737319,0.0427960492510913
"1791","954963",0.0401609664451249,0.0358057437019716
"1792","943340",0,0
"1793","948798",0.115278083540847,0.164957219768465
"1794","950907",0.0459800489871703,0.131590338991954
"1795","950930",0,0.111358850796843
"1796","950958",0.0576390417704235,0.0824786098842323
"1797","953865",0.321860342910192,0.230283093235919
"1798","954055",0,0
"1799","954265",0.0393749615479079,0.0563436169819011
"1800","954367",0.0482242822170412,0.0690065559342354
"1801","954511",0.0340997169735237,0.0487950036474267
"1802","954939",0.0718885154689589,0.102868899974728
"1803","954998",0.17291712531127,0.164957219768465
"1804","955050",0.144672846651124,0.103509833901353
"1805","955083",0.124514561272938,0.0890870806374748
"1806","955742",0.0393749615479079,0.112687233963802
"1807","957421",0.107832773203438,0.231455024943138
"1808","958106",0,0
"1809","958376",0.114373927749453,0.109108945117996
"1810","958442",0.186771841909407,0.267261241912424
"1811","959016",0,0
"1812","959059",0,0
"1813","959070",0.0787499230958158,0.0845154254728517
"1814","959332",0.137940146961511,0.131590338991954
"1815","959718",0,0.0629940788348712
"1816","959890",0.176090181265125,0.125988157669742
"1817","960104",0.0407569572969611,0.145802960879951
"1818","960215",0.186771841909407,0.17817416127495
"1819","960250",0.161749159805158,0.154303349962092
"1820","960395",0.10166571355507,0.0727392967453308
"1821","960452",0.275880293923022,0.263180677983908
"1822","960488",0.229900244935851,0.197385508487931
"1823","960536",0.107832773203438,0.154303349962092
"1824","960592",0,0
"1825","960594",0.0845909868875627,0.302613766334401
"1826","960656",0.275880293923022,0.230283093235919
"1827","961145",0.107832773203438,0.077151674981046
"1828","961519",0.0539163866017192,0.115727512471569
"1829","961724",0.062257280636469,0.0890870806374748
"1830","968930",0,0.0563436169819011
"1831","971402",0.126886480331344,0.12104550653376
"1832","971403",0.0681994339470473,0.0975900072948533
"1833","971426",0.204598301841142,0.195180014589707
"1834","971714",0.133111665127944,0.166666666666667
"1835","971738",0.0393749615479079,0.0845154254728517
"1836","971952",0.440225453162812,0.377964473009227
"1837","974358",0.0880450906325624,0.0944911182523068
"1838","974794",0.440225453162812,0.346467433591792
"1839","975173",0.0539163866017192,0.115727512471569
"1840","975367",0.107832773203438,0.25717224993682
"1841","976336",0.0508328567775349,0.0727392967453308
"1842","979377",0.0849548207682898,0.101305112309138
"1843","980480",0,0.0363696483726654
"1844","980850",0.0845909868875627,0.0605227532668802
"1845","981933",0.289345693302247,0.241522945769824
"1846","605247",0,0
"1847","605248",0.151947435279517,0.345834250622541
"1848","605742",0.174077655955698,0.176090181265125
"1849","959422",0.303030303030303,0.275880293923022
"1850","960833",0.129749824026921,0.177187326965585
"1851","974888",0.138342892773215,0.17492785713533
"1852","989145",0.0635641726163728,0.0723364233255618
"1853","990140",0.0635641726163728,0.144672846651124
"1854","990142",0,0.0196874807739539
"1855","990991",0.029012942659283,0.0220112726581406
"1856","991202",0.0710669054518701,0.107832773203438
"1857","991320",0.21320071635561,0.215665546406877
"1858","991334",0.0518999296107682,0.0984374038697697
"1859","991335",0.100503781525921,0.114373927749453
"1860","994625",0.129749824026921,0.157499846191632
"1861","995448",0.0947558739358269,0.0898606443361987
"1862","995601",0.0674199862463242,0.0681994339470473
"1863","995721",0.167651896923182,0.127192600149779
"1864","996119",0,0.062257280636469
"1865","996170",0.29012942659283,0.308157817213968
"1866","996879",0.0317820863081864,0.0723364233255618
"1867","997630",0.0259499648053841,0.0393749615479079
"1868","997651",0.301511344577764,0.304997140665209
"1869","997657",0.222474604157305,0.217009269976685
"1870","997717",0.181818181818182,0.206910220442266
"1871","997759",0.161164592805076,0.203784786484806
"1872","997878",0.158910431540932,0.192897128868165
"1873","997880",0.029012942659283,0.0440225453162812
"1874","997883",0,0.107832773203438
"1875","604515",0.197385508487931,0.262431940540739
"1876","608655",0.195180014589707,0.0778498944161523
"1877","618628",0.0824786098842322,0.0328975847479885
"1878","620507",0.0545544725589981,0.0435194139889245
"1879","620508",0.0563436169819011,0.157313301241423
"1880","621202",0.116642368703961,0.116310526299809
"1881","621458",0.0465242105199235,0.111340442853781
"1882","622365",0.0500626174321759,0.119808459574631
