"","id","cos_sim_1yr","cos_sim_2yr"
"1246","737343",0.223606797749979,0.239308603346279
"1247","739683",0.268118850202039,0.283080000407867
"1248","739735",0.0302171348310782,0.0169923268648246
"1249","755754",0.152919801028603,0.155021464218723
"1250","766676",0.271745617579311,0.28457642106394
"1251","769544",0.416216216216216,0.428088243746251
"1252","771435",0.437836248944477,0.414063318581734
"1253","783734",0.321783267296543,0.342374744021314
"1254","789217",0.15532564681497,0.151999068891714
"1255","789656",0.162387231197836,0.212271882125186
"1256","809364",0.115470053837925,0.116997331485828
"1257","814526",0.324692665526877,0.294652469157182
"1258","814805",0.387298334620741,0.405501678902002
"1259","889956",0.345945945945946,0.331831715566621
"1260","927950",NA,NA
"1261","930279",NA,NA
"1262","932336",NA,NA
"1263","934605",NA,NA
"1264","937288",NA,NA
"1265","937723",NA,NA
"1266","927246",0.319142369252113,0.328564370336385
"1267","928334",0.266698230455221,0.281241693125598
"1268","932035",0.264906471413009,0.342105263157895
"1269","932979",0.0320750149549792,0.0764719112901873
"1270","935661",0.294845987557235,0.351479745783319
"1271","938642",0.180578779628654,0.215264192955723
"1272","939162",0.240192230707631,0.318142381487889
"1273","939442",0.0962250448649377,0.129046350302191
"1274","939444",0.340206908719886,0.392035101066009
"1275","939932",0.1539600717839,0.149120227015865
"1276","942210",0.266880256341812,0.238606786115917
"1277","943325",0.236682315601564,0.282144046823417
"1278","944700",0.230978289061195,0.212766124086747
"1279","945075",0.256718015405135,0.264297069935462
"1280","928447",0.231900361745681,0.2952931892761
"1281","930253",0.244444444444444,0.237545373805112
"1282","938603",0.251531258209013,0.227574781840878
"1283","943228",0.240562612162344,0.234095545958656
"1284","946789",0.0973728991120295,0.0897303170096943
"1285","946860",0.377319984059114,0.385840363141686
"1286","950918",0.420180585151112,0.393654905436703
"1287","951210",0.170560573084488,0.157173653365483
"1288","954342",0.164590239959565,0.174422706157428
"1289","954343",0.263523138347365,0.233126202060079
"1290","954345",0.188561808316413,0.208514414057075
"1291","958279",0.411475599898912,0.462599351113178
"1292","958463",0.28763699820267,0.28915746598312
"1293","960801",0.240098019199512,0.278146955583296
"1294","603732",0.412445010997556,0.433566072983051
"1295","604987",0.246564483786721,0.28266354890714
"1296","605365",0.207390338946085,0.197085542334902
"1297","928790",0.276008832423958,0.304109594113711
"1298","935684",0.437037410061049,0.44711199923209
"1299","939441",0.247225693029099,0.295852334989929
"1300","943250",0.150715141122055,0.150163309792516
"1301","943655",0.186800805520019,0.245458453611484
"1302","944059",0.224701765881941,0.279443220150558
"1303","944907",0.281126765115875,0.310977750209432
"1304","945401",0.148166814833556,0.154959683634633
"1305","949770",0.26417623262863,0.29754057779699
"1306","958853",0.0449013255066937,0.0505721737424174
"1307","959034",0.179605302026775,0.193859999345933
"1308","959318",0.0449013255066937,0.037929130306813
"1309","959557",0.0183308893776692,0.0206460034753834
"1310","960091",0.146647115021353,0.1238760208523
"1311","960101",0.217803420934516,0.251443852245296
"1312","960338",0.137175815292184,0.187607801998212
"1313","960449",0.317500317500476,0.345679294261873
"1314","971431",0.237595481655746,0.286717274962258
"1315","971481",0.112253313766734,0.101144347484835
"1316","977060",0.0747203222080076,0.140261973492277
"1317","991034",0.129618961841303,0.153288755149368
"1318","605452",0.262977352870176,0.302173600623112
"1319","605803",0.16609095970748,0.172670628927493
"1320","606312",0.208403108184165,0.226078922101676
"1321","610924",0.311420549451525,0.332390960685423
"1322","615804",0.235295526252263,0.250372411944864
"1323","617221",0.194943257290983,0.274920707384579
"1324","618630",0.263285370958141,0.240478514755261
"1325","624508",0.106383354966695,0.149306916743222
"1326","629692",0.163098084665869,0.158255245471173
"1327","630113",0.282091468883722,0.269805162896147
"1328","631680",0.137018051220097,0.177040030308245
"1329","946568",0.126854065851231,0.163907218523715
"1330","950873",0.296443566094439,0.274180278603012
"1331","960454",0.067806350362081,0.0845909868875627
"1332","960829",0.20761369963435,0.189937691820242
"1333","974870",0.192212936109622,0.167855035846513
"1334","976762",0.435682655181811,0.399654847253601
"1335","981422",0.143110687080074,0.159407138722681
"1336","988967",0.0978700365857839,0.0915724294697821
"1337","991348",0.197464028218606,0.211151866614376
"1338","991492",0.235110414488693,0.299685420798641
"1339","991771",0.370022750246248,0.333390328004748
"1340","995177",0.208403108184165,0.293902598732179
"1341","997430",0.305128576629365,0.372200342305276
"1342","604158",0.146734796413355,0.178596375519277
"1343","609388",0.375641257588611,0.392326131620981
"1344","619315",0.112956498944981,0.126547362182879
"1345","622500",0.320043413677446,0.314024935787145
"1346","626515",0.365517768195195,0.375027247035601
"1347","628661",0.16972865106406,0.213763745080762
"1348","632872",0.451825995779924,0.482754752030984
"1349","639685",0.160739915933046,0.160071158553662
"1350","651555",0.0988369365768583,0.133577771193039
"1351","960564",0.448356322374142,0.438372921729135
"1352","988055",0.26789985988841,0.32458873817826
"1353","991144",0.35769557999244,0.374955147208531
"1354","995452",0.138754016689298,0.180692648886381
"1355","997903",0.202062728113089,0.232662992353901
"1356","616012",0.262358713389504,0.300443481444264
"1357","620591",0.237782777018235,0.267761695522454
"1358","657979",0.0912514547772206,0.0849044513514155
"1359","665780",0.0729557832262314,0.0651660834596467
"1360","667143",0.111759751245423,0.173310485584938
"1361","674413",0.314017791967087,0.307758988847466
"1362","678051",0.128036879932896,0.163380017606921
"1363","680021",0.177635288090523,0.198335818923182
"1364","681786",0.34047769170389,0.419834346716683
"1365","684236",0.188206125478018,0.22075157351368
"1366","693067",0.474978942793046,0.457539681944237
"1367","718652",0.122426673556568,0.243010719762034
"1368","998014",0.342192955414577,0.362258992432706
"1369","644717",0.138865930150177,0.14575427801591
"1370","651582",0.262431940540739,0.22954141199635
"1371","672891",0.149071198499986,0.11379328843863
"1372","681989",0.196969696969697,0.198788694009389
"1373","682468",0.251715874633881,0.218253880190591
"1374","693331",0.0642824346533225,0.0899614934766443
"1375","706032",0.364141063898177,0.382204028065243
"1376","707565",0.27658499293606,0.313223599039431
"1377","709407",0.342839651484387,0.393581533960319
"1378","710243",0.284854346109324,0.257458743934348
"1379","714747",0.243934688454523,0.234698657404675
"1380","717507",0.343705111534148,0.327351182601912
"1381","730866",0.249310343513702,0.185928543717043
"1382","732890",0.182574185835055,0.339708881884116
"1383","760435",0.0763789136742551,0.113570818453725
"1384","763235",0.240522846460417,0.252453814944076
"1385","778830",0.197938565073388,0.233726816139486
"1386","784751",0.280056016805602,0.287267364324127
"1387","933016",0.134839972492648,0.113137084989848
"1388","935579",0.27524094128159,0.254034118443435
"1389","936476",0.202259958738973,0.226274169979695
"1390","937320",0.232689460497759,0.216930457818656
"1391","938056",0.181310166905711,0.185933936040274
"1392","938218",0.129271922498755,0.108465228909328
"1393","938250",0,0
"1394","939074",0.14213381090374,0.119256958799989
"1395","939134",0.040291148201269,0.0338061701891406
"1396","939278",0.136363636363636,0.171623266064206
"1397","939528",0.142450720574547,0.191236577493503
"1398","939538",0.25,0.266969524988766
"1399","941861",0.080582296402538,0.0676123403782813
"1400","941992",0.199431008804366,0.262950294053566
"1401","941998",0.224988521286629,0.269679944985297
"1402","942729",0.244504823460913,0.261101346307288
"1403","943086",0.027524094128159,0.023094010767585
"1404","943280",0.199431008804366,0.215141149680191
"1405","943428",0.192847303959967,0.188775961489708
"1406","943856",0.0753778361444409,0.0632455532033675
"1407","937398",0.256494588021289,0.255654996282457
"1408","941974",0.148864585512957,0.139103721018664
"1409","941995",0.242161052418927,0.24772017853918
"1410","942016",0.262296491788211,0.294117647058824
"1411","942135",0.286131691759651,0.320844473959874
"1412","943660",0.109268344684531,0.128359007702568
"1413","943662",0.270369035217938,0.256009826427241
"1414","943707",0.204379779828322,0.198618007689446
"1415","944900",0.265118651239908,0.293318421395272
"1416","945273",0.173421993904824,0.194461117065649
"1417","945458",0.310134553151995,0.343122511846039
"1418","945622",0.0720984093914501,0.067371006954537
"1419","945804",0.239958011021786,0.280280330831797
"1420","945832",0.111694375544452,0.135681929735116
"1421","945858",0.0815193313407531,0.0609393686772609
"1422","946021",0.29658550700087,0.326732019606536
"1423","946119",0.145095250022002,0.108465228909328
"1424","946375",0.153579766373622,0.177430215807459
"1425","946431",0.074986878444308,0.0896897058661751
"1426","946468",0.0725476250110012,0.0723101526062188
"1427","946472",0.101162829777814,0.118837349317897
"1428","946762",0.239958011021786,0.224224264665438
"1429","950884",0.154528774990922,0.181527049545724
"1430","950961",0.176604314275339,0.198029508595335
"1431","952258",0.156097635263616,0.186704011203735
"1432","952625",0.256850583457041,0.293063880252236
"1433","953017",0.18394180184549,0.198618007689446
"1434","953031",0.188096031215612,0.191741247211843
"1435","953908",0.245681158031834,0.259281489420866
"1436","953912",0.265118651239908,0.269535846687547
"1437","954042",0.102189889914161,0.106948157986625
"1438","954047",0.173421993904824,0.205264512458185
"1439","954262",0.283196930161916,0.282269932813314
"1440","954294",0.153896752812773,0.153392997769474
"1441","954304",0.134976381199754,0.168168198499078
"1442","954407",0.229734145868171,0.27116307227332
"1443","954724",0.391292790435615,0.414387707005374
"1444","954755",0.202325659555628,0.205264512458185
"1445","954818",0.205195670417031,0.191741247211843
"1446","955068",0.187873826730226,0.237674698635794
"1447","955106",0.241825416703337,0.235007995970211
"1448","955261",0.261072601022471,0.285238987770329
"1449","955661",0.245255735793986,0.244452932540857
"1450","930069",0.143619053022704,0.203165859169209
"1451","942613",0.199594983617365,0.204199788793999
"1452","944469",0.375771848057724,0.377341958041694
"1453","948787",0.130179793791067,0.14206201466916
"1454","950801",0.269920623252731,0.261829113743216
"1455","951202",0.220044013204402,0.240128632265891
"1456","951732",0.355035801248363,0.374527129582331
"1457","952299",0.0793884186037445,0.102678083820869
"1458","954334",0.171600637270042,0.172196381417164
"1459","954473",0.29109086821373,0.29648296703276
"1460","954814",0.254442324227994,0.266904391196604
"1461","954862",0.45569030019869,0.452925008248437
"1462","955111",0.143486010795888,0.144155559388784
"1463","955236",0.306056860164896,0.306684791665332
"1464","955441",0.215428579534056,0.226384814502833
"1465","955479",0.168061391121839,0.172286043689012
"1466","956128",0.382984141393878,0.371503285337983
"1467","957669",0.327132287440604,0.342479591170953
"1468","957674",0.260052015605202,0.272873445756694
"1469","958118",0.00836827408755723,0.0243522457991723
"1470","958333",0.211702449609985,0.221399618238749
"1471","958334",0.27128043348733,0.278627464003487
"1472","958943",0.320844473959874,0.311226401502732
"1473","959289",0.0971357456789408,0.106001855784845
"1474","959413",0.311174614882526,0.359893807671171
"1475","959661",0.186447373266338,0.163388916734893
"1476","959697",0.485678728394704,0.472591607040767
"1477","959926",0.0687523872771159,0.0944794433133294
"1478","960170",0.122226466270428,0.133382743501171
"1479","960354",0.303195778603487,0.296041680503705
"1480","960531",0.334730963502289,0.304403072489654
"1481","960593",0.183435163978321,0.198025838629738
"1482","961230",0.149696237713024,0.163359831035199
"1483","961434",0.224544356569536,0.204199788793999
"1484","971686",0.280139354411019,0.273398474702867
"1485","973240",0.234862780680041,0.240281240245875
"1486","974362",0.205101991045168,0.20066869045631
"1487","974793",0.322936323435057,0.347072902577375
"1488","975512",0.154128699821277,0.1708666597304
"1489","977451",0.190978853547544,0.216746958189403
"1490","978341",0.16880762361378,0.16018749349725
"1491","979859",0.31844164011683,0.321574148967099
"1492","979877",0.118345267082788,0.111927647921156
"1493","980482",0.127661380464626,0.139313732001744
"1494","981298",0.190957026145502,0.205814041493651
"1495","981383",0.336816534854304,0.381172939082131
"1496","604138",0.300985605128839,0.283876372022515
"1497","605497",0.252129217820456,0.300044086851334
"1498","610762",0.411633135995094,0.399572304137316
"1499","945656",0.472603302877231,0.466295045938778
"1500","959349",0.220613065592899,0.218213881346425
"1501","959706",0.193709711056515,0.178829562690827
"1502","959832",0.156298851025111,0.165936355380791
"1503","971669",0.212246403431574,0.211054899878772
"1504","971975",0.138916433136387,0.120229992856595
"1505","972801",0.502806383125573,0.497338324603383
"1506","974804",0.45014069095232,0.454521321260427
"1507","977135",0.234260642832909,0.253002913467101
"1508","978284",0.40517292998113,0.390747476783932
"1509","978737",0.285187802248965,0.277477108426269
"1510","979375",0.281546253185737,0.258252641988765
"1511","980488",0.174863222064575,0.201788499412103
"1512","981421",0.256406347687531,0.239770953928326
"1513","984907",0.388699210806537,0.393997285764379
"1514","986263",0.372641193998727,0.358350117253209
"1515","987422",0.369066567616308,0.358139058550185
"1516","988754",0.424396713413845,0.39281624366981
"1517","988778",0.236371141706678,0.257613609922863
"1518","989573",0.393951902844463,0.409151027524547
"1519","990143",0.217923424938579,0.243096436782843
"1520","991432",0.294150754123866,0.272767351683031
"1521","991517",0.336910140507429,0.326934735152666
"1522","995602",0.422537484123178,0.407446086902904
"1523","997197",0.346518465459368,0.340518604557767
"1524","997544",0.173259232729684,0.174945338121421
"1525","997545",0.297740080812655,0.286321519436092
"1526","997634",0.240452460719716,0.212947548327137
"1527","998531",0.140773126592868,0.140581075276142
"1528","605744",0.205036096809866,0.208464687850189
"1529","605959",0.267659842047282,0.248407746146839
"1530","606350",0.189592388116825,0.256597012503329
"1531","611171",0.364428568193609,0.342412372469225
"1532","612240",0,0
"1533","614182",0.339320781489335,0.327603149736486
"1534","617354",0.205959902747283,0.207249580030024
"1535","618629",0.124688667013454,0.122078375059746
"1536","620580",0.0124688667013454,0.0061039187529873
"1537","622441",0.160972376934637,0.182818905234871
"1538","623147",0.253265804787996,0.287115999536243
"1539","624642",0.331824287759511,0.330479060047877
"1540","627045",0.312269815721829,0.368516986042015
"1541","629443",0.174564133818836,0.201429318848581
"1542","630993",0.284290160790675,0.280780262637416
"1543","632666",0.220808104256779,0.258650631221531
"1544","632843",0.343191873312659,0.384372022753804
"1545","640407",0.0276659312237701,0.0507876739503737
"1546","640907",0.160972376934637,0.163906604693333
"1547","961521",0.20632112824478,0.185623370747089
"1548","991127",0.249377334026908,0.314351815778846
"1549","991326",0.286512743588843,0.297515643225936
"1550","997845",0.133297791993682,0.185972863335975
"1551","611772",0.190174565282241,0.219690665532785
"1552","619843",0.131756803750466,0.15745464606265
"1553","620816",0.0283495503708375,0.0338788456657571
"1554","633254",0.123763966536421,0.115035578126754
"1555","640915",0.185359237741945,0.198194676147978
"1556","674104",0.268155260828913,0.336889907371208
"1557","687477",0.107417231105915,0.126155140059354
"1558","690817",0.155043418236511,0.154775871154961
"1559","708705",0.248069469178417,0.279203532279538
"1560","716879",0.0832050294337844,0.17100886477092
"1561","723514",0.103203137423067,0.121205938024359
"1562","730056",0.165748386032949,0.204394687624
"1563","737237",0,0
"1564","928392",0.421350485800192,0.457939666183306
"1565","928393",0.35564337957951,0.357000349830847
"1566","931589",0.345782037404062,0.345440609186074
"1567","932101",0.332531085880588,0.31775914430022
"1568","932731",0.380434782608696,0.395094444522909
"1569","932810",0.61913918736689,0.637145738867203
"1570","932887",0.482189582506985,0.506750546625117
"1571","933035",0.225890615228498,0.220326324619616
"1572","934329",0.296721213028104,0.320497186574144
"1573","935830",0.256438822266086,0.295598783449288
"1574","937016",0.18245011229994,0.176261059695693
"1575","937632",0.331744401348518,0.342747324067366
"1576","938450",0.462651945572992,0.501081727550346
"1577","938502",0.270868169442981,0.254410925657392
"1578","938636",0.39125402252875,0.368895842203219
"1579","938743",0.390362579077212,0.415531188700287
"1580","938972",0.456125280749851,0.473701597932174
"1581","939739",0.340502612303499,0.341801812406548
"1582","941689",0.560382487778388,0.572848444011002
"1583","941954",0.408651498750255,0.385299141015236
"1584","942032",0.303615339282276,0.305537638750211
"1585","942038",0.484543711852349,0.489236906630174
"1586","942347",0.396250257166286,0.405065019352341
"1587","943309",0.419278325675524,0.452195705350313
"1588","943413",0.404820452376368,0.427752694250296
"1589","943627",0.163188341442055,0.157652684506287
"1590","944160",0.291920179679905,0.290830748497893
"1591","933706",0.0871121856208561,0.0900047400194071
"1592","938148",0.427501072452132,0.419711337865187
"1593","939160",0.581755273333503,0.577682270521946
"1594","939509",0.279412465654989,0.291799311087226
"1595","939534",0.519478336442552,0.507983649670062
"1596","942008",0.410650781176591,0.421022671736333
"1597","942026",0.469412942300381,0.467678347906923
"1598","942063",0.173865515307172,0.180894923060024
"1599","942072",0.376367657786895,0.42946070959843
"1600","942716",0.575432318680529,0.573618726247924
"1601","942736",0.373418845101194,0.394089201239032
"1602","942792",0.616432281543611,0.582255533599453
"1603","943020",0.357425627017986,0.378384233386388
"1604","943354",0.177817004291426,0.169588990368773
"1605","944359",0.296619267673688,0.311183390824025
"1606","944519",0.46029726013897,0.484465888111263
"1607","944937",0.385328792496107,0.36536209622553
"1608","945297",0.265073939434,0.25786450727609
"1609","945382",0.48058944092658,0.467678347906923
"1610","945385",0.330567502220729,0.341543974407161
"1611","945406",0.410650781176591,0.385121513681297
"1612","945662",0.363236205351485,0.383736080333886
"1613","945664",0.253234648392231,0.259467460488671
"1614","945865",0.307988085882443,0.313319197571225
"1615","946588",0.458560038980526,0.465083183894787
"1616","948965",0.474529791581838,0.499352471129139
"1617","954984",0.30218429095476,0.326122759202114
"1618","955192",0.226499955225315,0.249589827451387
"1619","932153",0.140819954222048,0.153211997963912
"1620","944952",0.470739079364823,0.5000219303055
"1621","948030",0.562155096289326,0.569443310758354
"1622","950870",0.525131427509332,0.567956384786682
"1623","952474",0.280284466159852,0.291389825245341
"1624","952495",0.480042554134705,0.476668838780869
"1625","954510",0.328662669327466,0.354826582420572
"1626","955086",0.495293876895497,0.501715250683333
"1627","955135",0.432139403887888,0.44328303202863
"1628","955477",0.524707068575428,0.528589394387848
"1629","955677",0.448537631966523,0.475485510922486
"1630","955761",0.448460807152159,0.511859155737846
"1631","957702",0.579832617874888,0.603973131139008
"1632","957703",0.499351264759983,0.515941746502902
"1633","958377",0.328239700810762,0.353568897661006
"1634","958818",0.448549760997555,0.493152373131851
"1635","958864",0.25255006716757,0.238769367221723
"1636","959411",0.425324682740706,0.421472858138948
"1637","960122",0.398298978227158,0.422141669906713
"1638","960499",0.418434737213176,0.437105263578318
"1639","960538",0.299673171263469,0.331436175747003
"1640","961030",0.554497296487508,0.615376824751445
"1641","961244",0.239880588378754,0.274579362507308
"1642","961700",0.420660552979737,0.467351192417351
"1643","968929",0.171241812150554,0.154876717638786
"1644","970793",0.451961171847505,0.490011268117375
"1645","972982",0.279636708265591,0.278203882918231
"1646","978017",0.338970878885628,0.368402632234231
"1647","981382",0.544888109674483,0.604519362642456
"1648","941103",0.60017745036483,0.605178664626668
"1649","944703",0.351572071933506,0.382736331685316
"1650","958272",0.318914088034616,0.389522905715639
"1651","959808",0.374010472439844,0.395188326345546
"1652","959867",0.277600810914908,0.299460720294395
"1653","959893",0.388919619554409,0.386700275964077
"1654","960191",0.528014784620957,0.52292596718451
"1655","960422",0.422044991476727,0.404521178613402
"1656","960507",0.487004395979929,0.431712892786821
"1657","960619",0.311771460016506,0.303300489260062
"1658","971450",0.476272868914974,0.508889246644123
"1659","975296",0.106134965112002,0.0974894429764485
"1660","979301",0.408998493477652,0.420516892305163
"1661","984916",0.446486305214414,0.499130245418618
"1662","984988",0.330253601206763,0.342243129894298
"1663","989950",0.404639554489507,0.397179212126272
"1664","991782",0.207463682452672,0.26238897471839
"1665","991786",0.340933500925998,0.353049621379219
"1666","995429",0.464513044991147,0.444878020651152
"1667","997577",0.429012012504527,0.434108388788667
"1668","997604",0.215609941297893,0.212248766556415
"1669","997709",0.278604283419005,0.332186250141973
"1670","997715",0.399107763679078,0.414509355863116
"1671","604155",0.345440032056239,0.360090167000152
"1672","604291",0.459175573352504,0.551729718640583
"1673","604347",0.517761094278414,0.543006129653166
"1674","605586",0.290813920012815,0.295154949249768
"1675","605593",0.424088013346974,0.451575196667089
"1676","605961",0.311135695643527,0.312896235239501
"1677","609593",0.0179634277634292,0.0154843479123383
"1678","611852",0.0718537110537168,0.100648261430199
"1679","614995",0.327915359709662,0.386798886876228
"1680","620598",0.341034893790969,0.385201637574603
"1681","621031",0.513347707270375,0.59105637574894
"1682","622055",0.23352456092458,0.263233914509751
"1683","625403",0.377231983032013,0.445175002479726
"1684","628146",0.34467631773868,0.369805326003348
"1685","628160",0.296396558096582,0.298073697312512
"1686","630985",0.388677549790427,0.388769701695827
"1687","631384",0.0187621883879236,0.0202160924143676
"1688","638789",0.432914882230369,0.496145908430974
"1689","646484",0.215935046942883,0.229930835632389
"1690","971360",0.449034367073266,0.505334148651266
"1691","990993",0.295578910861351,0.331893506664757
"1692","997559",0.305529187861973,0.301405470026791
"1693","997653",0.55657645254849,0.57571796727713
"1694","998009",0.27134093098577,0.29078709395135
"1695","620887",0.568880123988574,0.573975754505122
"1696","631651",0.364374895962798,0.370728112528889
"1697","632913",0.328443092721431,0.338346927304033
"1698","639950",0.10893225035409,0.130982783289631
"1699","641560",0.623884706573422,0.619649320947102
"1700","651288",0.597324130188003,0.622209011186225
"1701","652367",0.470029492521847,0.425919047679109
"1702","660637",0.405065019352341,0.443829837463769
"1703","662534",0.321807194683652,0.272848503023353
"1704","663509",0.259556531814099,0.27008400919232
"1705","664236",0.347591497271134,0.359967295315917
"1706","664645",0.353133606614861,0.311737623932885
"1707","669064",0.412930846067884,0.450140015320533
"1708","671114",0.417178757591621,0.443745961466145
"1709","672726",0.312884068193716,0.308692842759057
"1710","673024",0.274958726594477,0.270106237414175
"1711","676832",0.477373703342501,0.545475271589035
"1712","997924",0.398216086792002,0.414806007457483
"1713","660141",0.21118419787498,0.242024531942262
"1714","679614",0.384741882031933,0.433089037759663
"1715","702725",0.479054761016199,0.484271461812124
"1716","704471",0.152145154862546,0.148209152123617
"1717","706231",0.307443661405259,0.325160656724759
"1718","710073",0.325766384658911,0.344428688934691
"1719","716478",0.394405318873308,0.425366537219507
"1720","720633",0.260874597374975,0.235973918643705
"1721","722791",0.357830026747796,0.404027733005323
"1722","982128",0.52704627669473,0.539082141412101
"1723","698630",0.309897701453002,0.327933783465342
"1724","734964",0.321402950403348,0.349101896520672
"1725","739660",0.513239353660981,0.511776677353801
"1726","786046",0.358902459743251,0.412938030910132
"1727","799987",0.457864558076286,0.473723592177949
"1728","824823",0.441726104299386,0.464063691879958
"1729","872798",0.427699461384151,0.438665723446115
"1730","887306",0.331429883346875,0.380395375825509
"1731","932946",0,0.0347524023428458
"1732","934592",0.219899748566771,0.181488502160157
"1733","935185",0.12136700910941,0.133556112658836
"1734","935186",0,0.173762011714229
"1735","935575",0.0595491334175414,0.049147318718299
"1736","935589",0,0
"1737","935598",0,0.0725954008640628
"1738","935675",0,0
"1739","936561",0,0
"1740","936563",0,0.0425628265379374
"1741","937813",0,0.0347524023428458
"1742","937821",0.0809113394062735,0.0667780563294178
"1743","938961",0.238196533670165,0.344031231028093
"1744","939390",0,0.107676380411633
"1745","939414",0.0729324957489473,0.0601929265428846
"1746","939457",0.178647400252624,0.147441956154897
"1747","939473",0,0
"1748","939662",0.103142124625879,0.0851256530758749
"1749","941690",0,0
"1750","941991",0.0595491334175414,0.049147318718299
"1751","942012",0.154713186938819,0.127688479613812
"1752","942967",0.130465614610688,0.16151457061745
"1753","943298",0.263635252004148,0.279751442472094
"1754","944564",0,0
"1755","933014",0.123768442872084,0.103495049950139
"1756","935577",0.0990147542976675,0.0827960399601108
"1757","938257",0.0687523872771159,0.0574906784824815
"1758","942009",0.123768442872084,0.124194059940166
"1759","942971",0.115044748327106,0.112233689364102
"1760","943805",0.0404226041727222,0.0507020126563394
"1761","944164",0.302702757298341,0.309368580064341
"1762","944280",0.210042012604202,0.190273334261357
"1763","944296",0.0156556072771287,0.0261824067516267
"1764","945046",0.0742610657232506,0.0620970299700831
"1765","945407",0.23581055457095,0.268888027268278
"1766","945456",0.0990147542976675,0.0827960399601108
"1767","945457",0.214373231428136,0.179258684845519
"1768","945550",0.0939336436627725,0.0916384236306934
"1769","945788",0.0606339062590833,0.088728522148594
"1770","945916",0.403400790954127,0.395482541037133
"1771","946012",0.214373231428136,0.233036290299174
"1772","946102",0.125193348916798,0.139582073307223
"1773","946302",0.0643119694284409,0.107555210907311
"1774","946303",0.325960120260133,0.336701068092305
"1775","946573",0.262552515755252,0.21954615491695
"1776","947638",0.027116307227332,0.0226746293791259
"1777","949381",0.3638034375545,0.304212075938037
"1778","950764",0.0575223741635528,0.0641335367794866
"1779","950905",0.15135137864917,0.168746498216913
"1780","950906",0.117647058823529,0.110673398971848
"1781","950956",0.172567122490658,0.208433994533332
"1782","951203",0.141479114604528,0.135205367083572
"1783","951587",0.0548454318095348,0.0611489280352467
"1784","952157",0.0909508593886249,0.0760530189845091
"1785","952362",0.230089496654211,0.240500762923075
"1786","953420",0.156556072771287,0.144003237133947
"1787","953864",0.252092086682758,0.210799154435765
"1788","954046",0.037929130306813,0.074004703223857
"1789","954821",0.127972674222248,0.122297856070493
"1790","954856",0.243076396332062,0.230361608789876
"1791","954963",0.027116307227332,0.0340119440686889
"1792","943340",0.0473938971964167,0.0454698861723142
"1793","948798",0.29138575870718,0.27575311965925
"1794","950907",0.25458308259706,0.235145573499649
"1795","950930",0.119898129866036,0.133517804877886
"1796","950958",0.083253073916337,0.0760698261128964
"1797","953865",0.199238934206395,0.19721886809648
"1798","954055",0.0259587065825583,0.0177892016741205
"1799","954265",0.132702912149967,0.136409658516943
"1800","954367",0.139309038063772,0.127289165468117
"1801","954511",0.106715229286757,0.129385108606493
"1802","954939",0.164405141689536,0.201610952306699
"1803","954998",0.194257172471453,0.190174565282241
"1804","955050",0.174136297579715,0.175022602518661
"1805","955083",0.0749363311662727,0.0718942026265541
"1806","955742",0.218011927103517,0.214358034812338
"1807","957421",0.194690299369187,0.231259621763567
"1808","958106",0.0696545190318859,0.0556890098923012
"1809","958376",0.146844619642871,0.144656949060156
"1810","958442",0.284758058431836,0.338929812382327
"1811","959016",0.0367111549107177,0.0251577302713314
"1812","959059",0.0885506374250644,0.091024092967606
"1813","959070",0.123224132710683,0.12341826246771
"1814","959332",0.221376593562661,0.189633527015846
"1815","959718",0.137768768604772,0.174297868132238
"1816","959890",0.148366366189754,0.145248223443532
"1817","960104",0.137360563948689,0.174815842136359
"1818","960215",0.0899235973995272,0.0821648030017762
"1819","960250",0.090855473038954,0.0978406092076628
"1820","960395",0.0611852581845294,0.0587013706331066
"1821","960452",0.39847786841279,0.402023077273593
"1822","960488",0.199238934206395,0.182048185935212
"1823","960536",0.090855473038954,0.0978406092076628
"1824","960592",0.049253182747734,0.045003516037041
"1825","960594",0.254546060407873,0.300032455238912
"1826","960656",0.265651912275193,0.219974891338381
"1827","961145",0.103834826330233,0.0889460083706026
"1828","961519",0.272566419116862,0.240154222600627
"1829","961724",0.134885396099291,0.133517804877886
"1830","968930",0.0947877943928334,0.0974354703692447
"1831","971402",0.162909478661039,0.181414972935156
"1832","971403",0.147759548243202,0.146261427120383
"1833","971426",0.229848186156092,0.213766701175945
"1834","971714",0.224308861636818,0.219594672917444
"1835","971738",0.104266573832117,0.129913960492326
"1836","971952",0.381513513059368,0.370382969781006
"1837","974358",0.211951951699649,0.188822690476591
"1838","974794",0.360318317889403,0.312283680403593
"1839","975173",0.194690299369187,0.195681218415326
"1840","975367",0.250934163631397,0.266838025111808
"1841","976336",0.0734223098214353,0.0754731908139942
"1842","979377",0.149975987172349,0.154165216606564
"1843","980480",0.0367111549107177,0.0754731908139942
"1844","980850",0.0407273696652597,0.0488424927133112
"1845","981933",0.220572643600972,0.238667185252719
"1846","605247",0.0689934155826102,0.0507020126563394
"1847","605248",0.333786367510885,0.41521045570681
"1848","605742",0.111533427765009,0.146364103277967
"1849","959422",0.199702055993522,0.219116992126301
"1850","960833",0.171014623711627,0.174549378344178
"1851","974888",0.126625400544969,0.147336632935402
"1852","989145",0.148359909021009,0.160333841948716
"1853","990140",0.226903390267425,0.272567531312818
"1854","990142",0.121135358462402,0.152730706051156
"1855","990991",0.0956000809414362,0.117091282622373
"1856","991202",0.0715523776230051,0.0717034739382074
